@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
6.75564,7.184672,21
6.876329,8.454641,27
6.341239,8.383512,27
6.649917,9.618603,2
6.188333,9.360199,20
7.206088,0.293019,25
7.60528,0.665866,25
7.67981,1.413039,29
7.470156,1.581865,29
7.686241,2.987236,14
7.665844,2.786869,14
7.242111,3.383584,14
7.140542,3.889798,14
7.30136,4.078686,14
7.262375,4.018412,14
7.344029,5.786316,21
7.905939,5.51072,6
7.305779,6.04071,21
7.71471,6.839844,24
7.948647,7.455417,14
7.519116,7.409573,14
7.148724,8.592675,27
7.596605,8.742326,27
7.944142,9.198198,12
7.896603,9.742521,12
8.90178,0.188447,18
8.66326,0.734674,18
8.991664,1.817216,29
8.57434,1.809525,29
8.54434,2.949965,29
8.708432,2.929841,29
8.991031,3.012159,8
8.890419,3.526933,3
8.037294,4.954726,6
8.202602,4.430938,6
8.245206,5.59294,6
8.764147,5.954009,30
8.424127,6.2339,30
8.604616,6.076238,30
8.16155,7.760788,14
8.635614,7.280801,24
8.683369,8.179982,32
8.427426,8.550428,18
8.812906,9.887564,31
8.799571,9.800115,31
9.548239,0.104382,18
9.001593,0.093693,18
9.6363,1.669022,21
9.555013,1.566287,21
9.719959,2.966766,8
9.492609,2.024773,13
9.23921,3.570562,3
9.575005,3.962905,3
9.583179,4.744482,3
9.619969,4.258838,3
9.364449,5.818441,30
9.98232,5.798042,12
9.921444,6.292958,12
9.791641,6.743562,12
9.60863,7.752164,32
9.024008,7.681154,32
9.821899,8.739028,32
9.276605,8.24865,32
9.160117,9.208373,18
9.84315,9.360431,18
