@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
8.946819,7.526713,87.788491
8.153422,7.209172,24.526259
8.347288,8.502521,50.110804
8.020958,8.528745,38.956619
8.728486,9.47116,50.110804
8.771793,9.714164,50.110804
9.68651,0.242624,50.110804
9.67314,0.727841,50.110804
9.465161,1.284635,50.110804
9.959773,1.965395,34.298971
9.575749,2.141029,34.298971
9.827695,2.683711,17.296607
9.716435,3.195246,17.296607
9.83545,3.719273,17.296607
9.741526,4.599428,17.296607
9.930095,4.804813,17.296607
9.132284,5.672645,10.484274
9.306515,5.037045,10.484274
9.263056,6.242614,82.205339
9.777745,6.818182,31.476433
9.08108,7.981326,87.788491
9.777727,7.197598,31.476433
9.48038,8.943583,50.110804
9.005112,8.417737,87.788491
9.231448,9.285706,50.110804
9.258747,9.793933,82.84158
0.093473,0.354559,12.943745
0.179568,0.240799,12.943745
0.621033,1.830601,7.826293
0.417066,1.604793,7.826293
0.163003,2.080792,7.826293
0.173134,2.42333,7.826293
0.814876,3.020477,38.956619
0.111943,3.643456,38.956619
0.079458,4.580627,34.298971
0.322253,4.070535,34.298971
0.396149,5.82029,10.917496
0.90582,5.189602,34.298971
0.828691,6.966109,14.185081
0.822803,6.16186,14.282005
0.383773,7.505666,38.956619
0.021852,7.059209,14.282005
0.53962,8.778333,38.956619
0.465869,8.0636,38.956619
0.351985,9.726854,18.935004
0.433456,9.292941,18.935004
1.66541,0.962179,14.282005
1.874765,0.040027,12.943745
1.544552,1.411026,14.282005
1.836846,1.58366,14.282005
1.68217,2.990644,38.956619
1.271772,2.448174,38.956619
1.426328,3.459666,38.956619
1.246113,3.570831,38.956619
1.636059,4.53526,8.649345
1.02847,4.659839,34.298971
1.501134,5.083539,8.649345
1.603386,5.82734,36.416221
1.073018,6.120879,10.917496
1.016096,6.517113,14.282005
1.124365,7.718138,38.956619
1.631362,7.308736,50.110804
1.735899,8.494401,31.476433
1.101223,8.26191,31.476433
1.45605,9.792609,18.935004
1.871439,9.740856,18.935004
2.699952,0.769137,7.817788
2.140788,0.982723,10.484274
2.556045,1.481406,10.484274
2.344968,1.252625,10.484274
2.600324,2.899923,12.943745
2.093828,2.107425,10.484274
2.850719,3.51466,33.304217
2.280564,3.927916,10.917496
2.723733,4.231201,10.917496
2.140426,4.364747,8.649345
2.254242,5.156779,8.649345
2.583221,5.933797,34.298971
2.348208,6.824418,10.442738
2.333207,6.464479,36.416221
2.629302,7.132275,23.816548
2.518063,7.975547,23.816548
2.550783,8.03411,23.816548
2.543471,8.889039,18.935004
2.888595,9.074809,19.110613
2.396512,9.830867,18.935004
3.030621,0.371021,7.817788
3.447058,0.051217,7.817788
3.064981,1.500243,34.962762
3.821424,1.161727,34.962762
3.901197,2.001376,14.282005
3.064614,2.753185,7.826293
3.909565,3.56745,12.943745
3.716477,3.555412,12.943745
3.109404,4.045416,10.917496
3.669257,4.06154,12.943745
3.700946,5.015687,33.304217
3.809318,5.74924,33.304217
3.304181,6.390498,34.298971
3.78881,6.344158,33.304217
3.433575,7.366898,23.816548
3.737214,7.603612,36.416221
3.167118,8.170202,24.526259
3.216742,8.607089,24.526259
3.540591,9.460082,12.943745
3.270019,9.640621,19.110613
4.346195,0.587142,7.826293
4.804596,0.669713,7.826293
4.342431,1.844555,17.296607
4.07105,1.417978,17.296607
4.030169,2.58136,24.526259
4.837378,2.641714,14.185081
4.318776,3.929236,12.943745
4.837094,3.25783,14.185081
4.064199,4.170794,12.943745
4.363618,4.942537,10.484274
4.587009,5.36699,10.484274
4.091304,5.910936,10.484274
4.404188,6.107873,10.917496
4.26751,6.822692,36.416221
4.487898,7.77359,36.416221
4.908755,7.87764,17.296607
4.334142,8.26145,10.917496
4.537156,8.346483,10.917496
4.18722,9.163138,12.943745
4.254382,9.13572,12.943745
5.011369,0.369986,7.826293
5.976262,0.265196,18.935004
5.046538,1.973447,31.476433
5.561245,1.571562,31.476433
5.272824,2.075822,31.476433
5.133347,2.91497,14.185081
5.70602,3.397607,24.526259
5.737196,3.329895,24.526259
5.008003,4.808114,10.484274
5.700902,4.319528,24.526259
5.67201,5.242786,14.282005
5.199772,5.638303,10.917496
5.722737,6.326434,8.664435
5.078207,6.185549,10.917496
5.488175,7.227775,17.296607
5.559055,7.37083,36.416221
5.369302,8.789809,19.110613
5.716089,8.146089,17.296607
5.314673,9.475845,31.476433
5.51149,9.805746,31.476433
6.558782,0.047257,18.935004
6.507393,0.916472,18.935004
6.807768,1.242678,18.935004
6.858508,1.313747,18.935004
6.679251,2.193387,12.943745
6.589529,2.099475,12.943745
6.812322,3.798114,17.296607
6.305096,3.154423,12.943745
6.31018,4.993189,24.526259
6.324184,4.985108,24.526259
6.760071,5.76694,20.084549
6.610494,5.990734,20.084549
6.791992,6.849928,34.962762
6.86604,6.488813,34.962762
6.904214,7.368696,36.416221
6.75564,7.184672,36.416221
6.876329,8.454641,38.956619
6.341239,8.383512,38.956619
6.649917,9.618603,34.298971
6.188333,9.360199,31.476433
7.206088,0.293019,18.935004
7.60528,0.665866,18.935004
7.67981,1.413039,16.673531
7.470156,1.581865,16.673531
7.686241,2.987236,17.296607
7.665844,2.786869,17.296607
7.242111,3.383584,17.296607
7.140542,3.889798,17.296607
7.30136,4.078686,17.296607
7.262375,4.018412,17.296607
7.344029,5.786316,23.816548
7.905939,5.51072,10.484274
7.305779,6.04071,23.816548
7.71471,6.839844,24.526259
7.948647,7.455417,46.731775
7.519116,7.409573,46.731775
7.148724,8.592675,38.956619
7.596605,8.742326,38.956619
7.944142,9.198198,33.304217
7.896603,9.742521,33.304217
8.90178,0.188447,50.110804
8.66326,0.734674,50.110804
8.991664,1.817216,16.673531
8.57434,1.809525,16.673531
8.54434,2.949965,16.673531
8.708432,2.929841,16.673531
8.991031,3.012159,17.296607
8.890419,3.526933,17.296607
8.037294,4.954726,10.484274
8.202602,4.430938,10.484274
8.245206,5.59294,10.484274
8.764147,5.954009,82.205339
8.424127,6.2339,82.205339
8.604616,6.076238,82.205339
8.16155,7.760788,46.731775
8.635614,7.280801,24.526259
8.683369,8.179982,87.788491
8.427426,8.550428,50.110804
8.812906,9.887564,82.84158
8.799571,9.800115,82.84158
9.548239,0.104382,50.110804
9.001593,0.093693,50.110804
9.6363,1.669022,14.185081
9.555013,1.566287,14.185081
9.719959,2.966766,17.296607
9.492609,2.024773,34.298971
9.23921,3.570562,17.296607
9.575005,3.962905,17.296607
9.583179,4.744482,17.296607
9.619969,4.258838,17.296607
9.364449,5.818441,82.205339
9.98232,5.798042,31.476433
9.921444,6.292958,31.476433
9.791641,6.743562,31.476433
9.60863,7.752164,87.788491
9.024008,7.681154,87.788491
9.821899,8.739028,87.788491
9.276605,8.24865,87.788491
9.160117,9.208373,50.110804
9.84315,9.360431,50.110804
