@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
4.026546,5.393745,8
4.305571,6.609618,26
4.666227,6.066373,26
4.179219,7.40705,27
4.738905,7.934246,28
4.599201,8.073159,14
4.516564,8.97745,1
4.54209,9.218367,1
4.75293,9.613976,1
5.791447,0.372272,28
5.591586,0.368722,26
5.937286,1.612108,28
5.239369,1.193693,22
5.634405,2.910943,10
5.605995,2.363211,10
5.877854,3.947654,23
5.920571,3.472609,23
5.022821,4.204533,6
5.737164,4.995654,6
5.909801,5.064887,6
5.844806,5.904718,7
5.802024,6.24164,7
5.826461,6.728171,7
5.399855,7.219078,28
5.353768,7.346686,28
5.043215,8.294371,28
5.461412,8.218926,28
5.217016,9.183981,19
5.059978,9.625883,19
6.507298,0.728964,28
6.41418,0.208643,28
6.419265,1.561647,28
6.670762,1.179578,28
6.263211,2.540474,25
6.265288,2.927741,25
6.702572,3.178209,25
6.457299,3.76588,23
6.375449,4.994716,20
6.217752,4.683957,20
6.084151,5.272448,6
6.576834,5.359539,24
6.212549,6.96955,20
6.069086,6.654021,7
6.364451,7.494003,20
6.250307,7.42645,20
6.361628,8.285152,7
6.095341,8.202655,20
6.403689,9.269906,8
6.527077,9.316962,8
7.920457,0.107533,28
7.451392,0.034109,28
7.777492,1.464786,16
7.689463,1.946829,16
7.35075,2.148631,16
7.69432,2.560219,16
7.496883,3.21064,3
7.770046,3.225414,3
7.454167,4.220236,3
7.029144,4.343619,3
7.448979,5.724601,22
7.492087,5.91238,22
7.279191,6.539185,15
7.312935,6.931482,19
7.964033,7.642992,1
7.790276,7.53033,1
7.49035,8.031136,1
7.53633,8.494179,7
7.169262,9.796363,8
7.287971,9.918937,8
8.169944,0.875601,16
8.070135,0.25743,28
8.902007,1.466023,16
8.697358,1.248322,16
8.907873,2.011886,16
8.958754,2.148484,16
8.355497,3.651866,3
8.054442,3.260399,3
8.419742,4.522999,4
8.139683,4.961711,4
8.45167,5.664965,4
8.01032,5.246733,4
8.618496,6.600935,19
8.928014,6.8681,19
8.946819,7.526713,19
8.153422,7.209172,19
8.347288,8.502521,17
8.020958,8.528745,7
8.728486,9.47116,17
8.771793,9.714164,5
9.68651,0.242624,19
9.67314,0.727841,19
9.465161,1.284635,19
9.959773,1.965395,6
9.575749,2.141029,6
9.827695,2.683711,3
9.716435,3.195246,3
9.83545,3.719273,7
9.741526,4.599428,7
9.930095,4.804813,7
9.132284,5.672645,4
9.306515,5.037045,4
9.263056,6.242614,19
9.777745,6.818182,17
9.08108,7.981326,19
9.777727,7.197598,17
9.48038,8.943583,17
9.005112,8.417737,19
9.231448,9.285706,17
9.258747,9.793933,22
0.093473,0.354559,26
0.179568,0.240799,26
0.621033,1.830601,17
0.417066,1.604793,17
0.163003,2.080792,17
0.173134,2.42333,17
0.814876,3.020477,5
0.111943,3.643456,5
0.079458,4.580627,2
0.322253,4.070535,2
0.396149,5.82029,25
0.90582,5.189602,2
0.828691,6.966109,2
0.822803,6.16186,20
0.383773,7.505666,13
0.021852,7.059209,20
0.53962,8.778333,13
0.465869,8.0636,13
0.351985,9.726854,27
0.433456,9.292941,27
1.66541,0.962179,20
1.874765,0.040027,26
1.544552,1.411026,20
1.836846,1.58366,20
1.68217,2.990644,5
1.271772,2.448174,5
1.426328,3.459666,5
1.246113,3.570831,5
1.636059,4.53526,14
1.02847,4.659839,2
1.501134,5.083539,14
1.603386,5.82734,21
1.073018,6.120879,25
1.016096,6.517113,20
1.124365,7.718138,13
1.631362,7.308736,0
1.735899,8.494401,18
1.101223,8.26191,18
1.45605,9.792609,27
1.871439,9.740856,27
2.699952,0.769137,4
2.140788,0.982723,9
2.556045,1.481406,11
2.344968,1.252625,9
2.600324,2.899923,26
2.093828,2.107425,11
2.850719,3.51466,17
2.280564,3.927916,25
2.723733,4.231201,25
2.140426,4.364747,14
2.254242,5.156779,14
2.583221,5.933797,2
2.348208,6.824418,5
2.333207,6.464479,21
2.629302,7.132275,18
2.518063,7.975547,18
2.550783,8.03411,18
2.543471,8.889039,27
2.888595,9.074809,9
2.396512,9.830867,27
3.030621,0.371021,4
3.447058,0.051217,4
3.064981,1.500243,8
3.821424,1.161727,8
3.901197,2.001376,26
3.064614,2.753185,10
3.909565,3.56745,25
3.716477,3.555412,25
3.109404,4.045416,25
3.669257,4.06154,25
3.700946,5.015687,3
3.809318,5.74924,3
3.304181,6.390498,2
3.78881,6.344158,3
3.433575,7.366898,18
3.737214,7.603612,27
3.167118,8.170202,1
3.216742,8.607089,1
3.540591,9.460082,28
3.270019,9.640621,9
4.346195,0.587142,26
4.804596,0.669713,26
4.342431,1.844555,27
4.07105,1.417978,27
4.030169,2.58136,4
4.837378,2.641714,15
4.318776,3.929236,25
4.837094,3.25783,15
4.064199,4.170794,25
4.363618,4.942537,8
4.587009,5.36699,8
4.091304,5.910936,8
4.404188,6.107873,26
4.26751,6.822692,27
4.487898,7.77359,27
4.908755,7.87764,28
4.334142,8.26145,14
4.537156,8.346483,14
4.18722,9.163138,28
4.254382,9.13572,28
5.011369,0.369986,26
5.976262,0.265196,28
5.046538,1.973447,28
5.561245,1.571562,28
5.272824,2.075822,28
5.133347,2.91497,15
5.70602,3.397607,23
5.737196,3.329895,23
5.008003,4.808114,8
5.700902,4.319528,20
5.67201,5.242786,6
5.199772,5.638303,26
5.722737,6.326434,7
5.078207,6.185549,26
5.488175,7.227775,28
5.559055,7.37083,20
5.369302,8.789809,1
5.716089,8.146089,28
5.314673,9.475845,19
5.51149,9.805746,19
6.558782,0.047257,28
6.507393,0.916472,28
6.807768,1.242678,28
6.858508,1.313747,28
6.679251,2.193387,25
6.589529,2.099475,25
6.812322,3.798114,3
6.305096,3.154423,25
6.31018,4.993189,20
6.324184,4.985108,20
6.760071,5.76694,12
6.610494,5.990734,12
6.791992,6.849928,15
6.86604,6.488813,15
6.904214,7.368696,20
6.75564,7.184672,20
6.876329,8.454641,7
6.341239,8.383512,7
6.649917,9.618603,8
6.188333,9.360199,19
7.206088,0.293019,28
7.60528,0.665866,28
7.67981,1.413039,16
7.470156,1.581865,16
7.686241,2.987236,3
7.665844,2.786869,3
7.242111,3.383584,3
7.140542,3.889798,3
7.30136,4.078686,3
7.262375,4.018412,3
7.344029,5.786316,22
7.905939,5.51072,4
7.305779,6.04071,22
7.71471,6.839844,19
7.948647,7.455417,1
7.519116,7.409573,1
7.148724,8.592675,7
7.596605,8.742326,7
7.944142,9.198198,27
7.896603,9.742521,27
8.90178,0.188447,19
8.66326,0.734674,19
8.991664,1.817216,16
8.57434,1.809525,16
8.54434,2.949965,16
8.708432,2.929841,16
8.991031,3.012159,3
8.890419,3.526933,7
8.037294,4.954726,4
8.202602,4.430938,4
8.245206,5.59294,4
8.764147,5.954009,19
8.424127,6.2339,19
8.604616,6.076238,19
8.16155,7.760788,1
8.635614,7.280801,19
8.683369,8.179982,19
8.427426,8.550428,17
8.812906,9.887564,22
8.799571,9.800115,22
9.548239,0.104382,19
9.001593,0.093693,19
9.6363,1.669022,14
9.555013,1.566287,14
9.719959,2.966766,3
9.492609,2.024773,6
9.23921,3.570562,7
9.575005,3.962905,7
9.583179,4.744482,7
9.619969,4.258838,7
9.364449,5.818441,19
9.98232,5.798042,17
9.921444,6.292958,17
9.791641,6.743562,17
9.60863,7.752164,19
9.024008,7.681154,19
9.821899,8.739028,19
9.276605,8.24865,19
9.160117,9.208373,17
9.84315,9.360431,17
