@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.179568,0.240799,6
0.621033,1.830601,0
0.417066,1.604793,0
0.163003,2.080792,0
0.173134,2.42333,0
0.814876,3.020477,23
0.111943,3.643456,23
0.079458,4.580627,9
0.322253,4.070535,9
0.396149,5.82029,20
0.90582,5.189602,9
0.828691,6.966109,20
0.822803,6.16186,2
0.383773,7.505666,11
0.021852,7.059209,1
0.53962,8.778333,11
0.465869,8.0636,11
0.351985,9.726854,9
0.433456,9.292941,9
1.66541,0.962179,19
1.874765,0.040027,6
1.544552,1.411026,19
1.836846,1.58366,19
1.68217,2.990644,23
1.271772,2.448174,23
1.426328,3.459666,23
1.246113,3.570831,23
1.636059,4.53526,21
1.02847,4.659839,9
1.501134,5.083539,21
1.603386,5.82734,6
1.073018,6.120879,20
1.016096,6.517113,2
1.124365,7.718138,11
1.631362,7.308736,23
1.735899,8.494401,23
1.101223,8.26191,23
1.45605,9.792609,9
1.871439,9.740856,9
2.699952,0.769137,5
2.140788,0.982723,17
2.556045,1.481406,0
2.344968,1.252625,17
2.600324,2.899923,18
2.093828,2.107425,0
2.850719,3.51466,23
2.280564,3.927916,23
2.723733,4.231201,23
2.140426,4.364747,21
2.254242,5.156779,21
2.583221,5.933797,21
2.348208,6.824418,2
2.333207,6.464479,6
2.629302,7.132275,10
2.518063,7.975547,10
2.550783,8.03411,10
2.543471,8.889039,9
2.888595,9.074809,3
2.396512,9.830867,9
3.030621,0.371021,5
3.447058,0.051217,5
3.064981,1.500243,12
3.821424,1.161727,12
3.901197,2.001376,13
3.064614,2.753185,2
3.909565,3.56745,24
3.716477,3.555412,24
3.109404,4.045416,23
3.669257,4.06154,24
3.700946,5.015687,1
3.809318,5.74924,1
3.304181,6.390498,21
3.78881,6.344158,1
3.433575,7.366898,10
3.737214,7.603612,26
3.167118,8.170202,22
3.216742,8.607089,22
3.540591,9.460082,27
3.270019,9.640621,3
4.346195,0.587142,0
4.804596,0.669713,0
4.342431,1.844555,15
4.07105,1.417978,15
4.030169,2.58136,22
4.837378,2.641714,25
4.318776,3.929236,24
4.837094,3.25783,25
4.064199,4.170794,24
4.363618,4.942537,25
4.587009,5.36699,25
4.091304,5.910936,25
4.404188,6.107873,9
4.26751,6.822692,26
4.487898,7.77359,26
4.908755,7.87764,27
4.334142,8.26145,16
4.537156,8.346483,16
4.18722,9.163138,27
4.254382,9.13572,27
5.011369,0.369986,0
5.976262,0.265196,26
5.046538,1.973447,24
5.561245,1.571562,24
5.272824,2.075822,24
5.133347,2.91497,25
5.70602,3.397607,12
5.737196,3.329895,12
5.008003,4.808114,25
5.700902,4.319528,22
5.67201,5.242786,10
5.199772,5.638303,9
5.722737,6.326434,10
5.078207,6.185549,9
5.488175,7.227775,27
5.559055,7.37083,5
5.369302,8.789809,1
5.716089,8.146089,27
5.314673,9.475845,4
5.51149,9.805746,4
6.558782,0.047257,26
6.507393,0.916472,26
6.807768,1.242678,26
6.858508,1.313747,26
6.679251,2.193387,27
6.589529,2.099475,27
6.812322,3.798114,21
6.305096,3.154423,27
6.31018,4.993189,22
6.324184,4.985108,22
6.760071,5.76694,25
6.610494,5.990734,25
6.791992,6.849928,18
6.86604,6.488813,18
6.904214,7.368696,5
6.75564,7.184672,5
6.876329,8.454641,26
6.341239,8.383512,26
6.649917,9.618603,1
6.188333,9.360199,4
7.206088,0.293019,26
7.60528,0.665866,26
7.67981,1.413039,23
7.470156,1.581865,23
7.686241,2.987236,21
7.665844,2.786869,21
7.242111,3.383584,21
7.140542,3.889798,21
7.30136,4.078686,21
7.262375,4.018412,21
7.344029,5.786316,14
7.905939,5.51072,12
7.305779,6.04071,14
7.71471,6.839844,23
7.948647,7.455417,1
7.519116,7.409573,1
7.148724,8.592675,26
7.596605,8.742326,26
7.944142,9.198198,7
7.896603,9.742521,7
8.90178,0.188447,8
8.66326,0.734674,8
8.991664,1.817216,23
8.57434,1.809525,23
8.54434,2.949965,23
8.708432,2.929841,23
8.991031,3.012159,4
8.890419,3.526933,10
8.037294,4.954726,12
8.202602,4.430938,12
8.245206,5.59294,12
8.764147,5.954009,28
8.424127,6.2339,28
8.604616,6.076238,28
8.16155,7.760788,1
8.635614,7.280801,23
8.683369,8.179982,15
8.427426,8.550428,8
8.812906,9.887564,29
8.799571,9.800115,29
9.548239,0.104382,8
9.001593,0.093693,8
9.6363,1.669022,18
9.555013,1.566287,18
9.719959,2.966766,4
9.492609,2.024773,1
9.23921,3.570562,10
9.575005,3.962905,10
9.583179,4.744482,10
9.619969,4.258838,10
9.364449,5.818441,28
9.98232,5.798042,4
9.921444,6.292958,4
9.791641,6.743562,4
9.60863,7.752164,15
9.024008,7.681154,15
9.821899,8.739028,15
9.276605,8.24865,15
9.160117,9.208373,8
9.84315,9.360431,8
