@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
5.591586,0.368722,27
5.937286,1.612108,28
5.239369,1.193693,15
5.634405,2.910943,8
5.605995,2.363211,8
5.877854,3.947654,22
5.920571,3.472609,22
5.022821,4.204533,15
5.737164,4.995654,15
5.909801,5.064887,15
5.844806,5.904718,16
5.802024,6.24164,16
5.826461,6.728171,16
5.399855,7.219078,31
5.353768,7.346686,31
5.043215,8.294371,31
5.461412,8.218926,31
5.217016,9.183981,12
5.059978,9.625883,12
6.507298,0.728964,27
6.41418,0.208643,27
6.419265,1.561647,28
6.670762,1.179578,27
6.263211,2.540474,31
6.265288,2.927741,31
6.702572,3.178209,31
6.457299,3.76588,22
6.375449,4.994716,6
6.217752,4.683957,6
6.084151,5.272448,15
6.576834,5.359539,7
6.212549,6.96955,24
6.069086,6.654021,16
6.364451,7.494003,24
6.250307,7.42645,24
6.361628,8.285152,30
6.095341,8.202655,24
6.403689,9.269906,25
6.527077,9.316962,25
7.920457,0.107533,27
7.451392,0.034109,27
7.777492,1.464786,11
7.689463,1.946829,11
7.35075,2.148631,11
7.69432,2.560219,11
7.496883,3.21064,3
7.770046,3.225414,3
7.454167,4.220236,8
7.029144,4.343619,8
7.448979,5.724601,19
7.492087,5.91238,19
7.279191,6.539185,9
7.312935,6.931482,16
7.964033,7.642992,26
7.790276,7.53033,26
7.49035,8.031136,26
7.53633,8.494179,30
7.169262,9.796363,25
7.287971,9.918937,25
8.169944,0.875601,11
8.070135,0.25743,27
8.902007,1.466023,11
8.697358,1.248322,11
8.907873,2.011886,11
8.958754,2.148484,11
8.355497,3.651866,3
8.054442,3.260399,3
8.419742,4.522999,0
8.139683,4.961711,0
8.45167,5.664965,0
8.01032,5.246733,0
8.618496,6.600935,32
8.928014,6.8681,32
8.946819,7.526713,33
8.153422,7.209172,16
8.347288,8.502521,23
8.020958,8.528745,30
8.728486,9.47116,23
8.771793,9.714164,12
9.68651,0.242624,23
9.67314,0.727841,23
9.465161,1.284635,23
9.959773,1.965395,6
9.575749,2.141029,6
9.827695,2.683711,6
9.716435,3.195246,6
9.83545,3.719273,9
9.741526,4.599428,9
9.930095,4.804813,9
9.132284,5.672645,0
9.306515,5.037045,0
9.263056,6.242614,32
9.777745,6.818182,14
9.08108,7.981326,33
9.777727,7.197598,14
9.48038,8.943583,23
9.005112,8.417737,33
9.231448,9.285706,23
9.258747,9.793933,33
0.093473,0.354559,13
0.179568,0.240799,13
0.621033,1.830601,24
0.417066,1.604793,24
0.163003,2.080792,24
0.173134,2.42333,24
0.814876,3.020477,13
0.111943,3.643456,13
0.079458,4.580627,2
0.322253,4.070535,2
0.396149,5.82029,19
0.90582,5.189602,2
0.828691,6.966109,3
0.822803,6.16186,17
0.383773,7.505666,4
0.021852,7.059209,1
0.53962,8.778333,4
0.465869,8.0636,4
0.351985,9.726854,27
0.433456,9.292941,27
1.66541,0.962179,7
1.874765,0.040027,13
1.544552,1.411026,7
1.836846,1.58366,7
1.68217,2.990644,13
1.271772,2.448174,13
1.426328,3.459666,13
1.246113,3.570831,13
1.636059,4.53526,8
1.02847,4.659839,2
1.501134,5.083539,8
1.603386,5.82734,13
1.073018,6.120879,19
1.016096,6.517113,17
1.124365,7.718138,4
1.631362,7.308736,24
1.735899,8.494401,26
1.101223,8.26191,26
1.45605,9.792609,27
1.871439,9.740856,27
2.699952,0.769137,0
2.140788,0.982723,0
2.556045,1.481406,4
2.344968,1.252625,0
2.600324,2.899923,18
2.093828,2.107425,4
2.850719,3.51466,27
2.280564,3.927916,18
2.723733,4.231201,18
2.140426,4.364747,8
2.254242,5.156779,8
2.583221,5.933797,9
2.348208,6.824418,17
2.333207,6.464479,13
2.629302,7.132275,18
2.518063,7.975547,18
2.550783,8.03411,18
2.543471,8.889039,10
2.888595,9.074809,5
2.396512,9.830867,27
3.030621,0.371021,0
3.447058,0.051217,0
3.064981,1.500243,0
3.821424,1.161727,0
3.901197,2.001376,15
3.064614,2.753185,26
3.909565,3.56745,28
3.716477,3.555412,28
3.109404,4.045416,18
3.669257,4.06154,28
3.700946,5.015687,20
3.809318,5.74924,20
3.304181,6.390498,9
3.78881,6.344158,20
3.433575,7.366898,18
3.737214,7.603612,30
3.167118,8.170202,3
3.216742,8.607089,3
3.540591,9.460082,31
3.270019,9.640621,5
4.346195,0.587142,27
4.804596,0.669713,27
4.342431,1.844555,20
4.07105,1.417978,20
4.030169,2.58136,16
4.837378,2.641714,5
4.318776,3.929236,28
4.837094,3.25783,5
4.064199,4.170794,28
4.363618,4.942537,29
4.587009,5.36699,29
4.091304,5.910936,29
4.404188,6.107873,29
4.26751,6.822692,30
4.487898,7.77359,30
4.908755,7.87764,31
4.334142,8.26145,21
4.537156,8.346483,21
4.18722,9.163138,31
4.254382,9.13572,31
5.011369,0.369986,27
5.976262,0.265196,27
5.046538,1.973447,28
5.561245,1.571562,28
5.272824,2.075822,28
5.133347,2.91497,5
5.70602,3.397607,22
5.737196,3.329895,22
5.008003,4.808114,29
5.700902,4.319528,6
5.67201,5.242786,15
5.199772,5.638303,29
5.722737,6.326434,16
5.078207,6.185549,29
5.488175,7.227775,31
5.559055,7.37083,24
5.369302,8.789809,2
5.716089,8.146089,31
5.314673,9.475845,12
5.51149,9.805746,12
6.558782,0.047257,27
6.507393,0.916472,27
6.807768,1.242678,27
6.858508,1.313747,27
6.679251,2.193387,31
6.589529,2.099475,31
6.812322,3.798114,3
6.305096,3.154423,31
6.31018,4.993189,6
6.324184,4.985108,6
6.760071,5.76694,2
6.610494,5.990734,2
6.791992,6.849928,9
6.86604,6.488813,9
6.904214,7.368696,24
6.75564,7.184672,24
6.876329,8.454641,30
6.341239,8.383512,30
6.649917,9.618603,25
6.188333,9.360199,12
7.206088,0.293019,27
7.60528,0.665866,27
7.67981,1.413039,11
7.470156,1.581865,11
7.686241,2.987236,3
7.665844,2.786869,3
7.242111,3.383584,3
7.140542,3.889798,3
7.30136,4.078686,3
7.262375,4.018412,3
7.344029,5.786316,19
7.905939,5.51072,0
7.305779,6.04071,19
7.71471,6.839844,16
7.948647,7.455417,26
7.519116,7.409573,26
7.148724,8.592675,30
7.596605,8.742326,30
7.944142,9.198198,14
7.896603,9.742521,14
8.90178,0.188447,23
8.66326,0.734674,23
8.991664,1.817216,11
8.57434,1.809525,11
8.54434,2.949965,11
8.708432,2.929841,11
8.991031,3.012159,6
8.890419,3.526933,9
8.037294,4.954726,0
8.202602,4.430938,0
8.245206,5.59294,0
8.764147,5.954009,32
8.424127,6.2339,32
8.604616,6.076238,32
8.16155,7.760788,26
8.635614,7.280801,16
8.683369,8.179982,33
8.427426,8.550428,23
8.812906,9.887564,33
8.799571,9.800115,33
9.548239,0.104382,23
9.001593,0.093693,23
9.6363,1.669022,3
9.555013,1.566287,3
9.719959,2.966766,6
9.492609,2.024773,6
9.23921,3.570562,9
9.575005,3.962905,9
9.583179,4.744482,9
9.619969,4.258838,9
9.364449,5.818441,32
9.98232,5.798042,14
9.921444,6.292958,14
9.791641,6.743562,14
9.60863,7.752164,33
9.024008,7.681154,33
9.821899,8.739028,33
9.276605,8.24865,33
9.160117,9.208373,23
9.84315,9.360431,23
