@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
0.396149,5.82029,21
0.90582,5.189602,12
0.828691,6.966109,1
0.822803,6.16186,20
0.383773,7.505666,7
0.021852,7.059209,20
0.53962,8.778333,7
0.465869,8.0636,7
0.351985,9.726854,3
0.433456,9.292941,3
1.66541,0.962179,20
1.874765,0.040027,4
1.544552,1.411026,20
1.836846,1.58366,20
1.68217,2.990644,23
1.271772,2.448174,23
1.426328,3.459666,23
1.246113,3.570831,23
1.636059,4.53526,21
1.02847,4.659839,12
1.501134,5.083539,21
1.603386,5.82734,21
1.073018,6.120879,21
1.016096,6.517113,20
1.124365,7.718138,7
1.631362,7.308736,23
1.735899,8.494401,23
1.101223,8.26191,23
1.45605,9.792609,3
1.871439,9.740856,3
2.699952,0.769137,8
2.140788,0.982723,13
2.556045,1.481406,13
2.344968,1.252625,13
2.600324,2.899923,21
2.093828,2.107425,13
2.850719,3.51466,3
2.280564,3.927916,23
2.723733,4.231201,23
2.140426,4.364747,21
2.254242,5.156779,21
2.583221,5.933797,3
2.348208,6.824418,9
2.333207,6.464479,21
2.629302,7.132275,19
2.518063,7.975547,19
2.550783,8.03411,19
2.543471,8.889039,1
2.888595,9.074809,5
2.396512,9.830867,3
3.030621,0.371021,8
3.447058,0.051217,8
3.064981,1.500243,21
3.821424,1.161727,21
3.901197,2.001376,24
3.064614,2.753185,14
3.909565,3.56745,25
3.716477,3.555412,25
3.109404,4.045416,23
3.669257,4.06154,25
3.700946,5.015687,17
3.809318,5.74924,17
3.304181,6.390498,3
3.78881,6.344158,17
3.433575,7.366898,19
3.737214,7.603612,27
3.167118,8.170202,9
3.216742,8.607089,9
3.540591,9.460082,28
3.270019,9.640621,5
4.346195,0.587142,12
4.804596,0.669713,12
4.342431,1.844555,2
4.07105,1.417978,2
4.030169,2.58136,10
4.837378,2.641714,26
4.318776,3.929236,25
4.837094,3.25783,26
4.064199,4.170794,25
4.363618,4.942537,26
4.587009,5.36699,26
4.091304,5.910936,26
4.404188,6.107873,26
4.26751,6.822692,27
4.487898,7.77359,27
4.908755,7.87764,28
4.334142,8.26145,15
4.537156,8.346483,15
4.18722,9.163138,28
4.254382,9.13572,28
5.011369,0.369986,12
5.976262,0.265196,29
5.046538,1.973447,25
5.561245,1.571562,25
5.272824,2.075822,25
5.133347,2.91497,26
5.70602,3.397607,20
5.737196,3.329895,20
5.008003,4.808114,26
5.700902,4.319528,7
5.67201,5.242786,20
5.199772,5.638303,26
5.722737,6.326434,5
5.078207,6.185549,26
5.488175,7.227775,28
5.559055,7.37083,20
5.369302,8.789809,6
5.716089,8.146089,28
5.314673,9.475845,18
5.51149,9.805746,18
6.558782,0.047257,29
6.507393,0.916472,29
6.807768,1.242678,29
6.858508,1.313747,29
6.679251,2.193387,28
6.589529,2.099475,28
6.812322,3.798114,5
6.305096,3.154423,28
6.31018,4.993189,7
6.324184,4.985108,7
6.760071,5.76694,4
6.610494,5.990734,4
6.791992,6.849928,17
6.86604,6.488813,17
6.904214,7.368696,20
6.75564,7.184672,20
6.876329,8.454641,27
6.341239,8.383512,27
6.649917,9.618603,2
6.188333,9.360199,18
7.206088,0.293019,29
7.60528,0.665866,29
7.67981,1.413039,30
7.470156,1.581865,30
7.686241,2.987236,5
7.665844,2.786869,5
7.242111,3.383584,5
7.140542,3.889798,5
7.30136,4.078686,5
7.262375,4.018412,5
7.344029,5.786316,22
7.905939,5.51072,23
7.305779,6.04071,22
7.71471,6.839844,9
7.948647,7.455417,29
7.519116,7.409573,29
7.148724,8.592675,27
7.596605,8.742326,27
7.944142,9.198198,23
7.896603,9.742521,23
8.90178,0.188447,18
8.66326,0.734674,18
8.991664,1.817216,30
8.57434,1.809525,30
8.54434,2.949965,30
8.708432,2.929841,30
8.991031,3.012159,1
8.890419,3.526933,13
8.037294,4.954726,23
8.202602,4.430938,23
8.245206,5.59294,23
8.764147,5.954009,31
8.424127,6.2339,31
8.604616,6.076238,31
8.16155,7.760788,29
8.635614,7.280801,9
8.683369,8.179982,33
8.427426,8.550428,18
8.812906,9.887564,32
8.799571,9.800115,32
9.548239,0.104382,18
9.001593,0.093693,18
9.6363,1.669022,29
9.555013,1.566287,29
9.719959,2.966766,1
9.492609,2.024773,14
9.23921,3.570562,13
9.575005,3.962905,13
9.583179,4.744482,13
9.619969,4.258838,13
9.364449,5.818441,31
9.98232,5.798042,22
9.921444,6.292958,22
9.791641,6.743562,22
9.60863,7.752164,33
9.024008,7.681154,33
9.821899,8.739028,33
9.276605,8.24865,33
9.160117,9.208373,18
9.84315,9.360431,18
