@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
2.600324,2.899923,29
2.093828,2.107425,12
2.850719,3.51466,2
2.280564,3.927916,28
2.723733,4.231201,28
2.140426,4.364747,16
2.254242,5.156779,16
2.583221,5.933797,18
2.348208,6.824418,20
2.333207,6.464479,11
2.629302,7.132275,10
2.518063,7.975547,10
2.550783,8.03411,10
2.543471,8.889039,30
2.888595,9.074809,16
2.396512,9.830867,30
3.030621,0.371021,5
3.447058,0.051217,5
3.064981,1.500243,5
3.821424,1.161727,5
3.901197,2.001376,26
3.064614,2.753185,27
3.909565,3.56745,9
3.716477,3.555412,9
3.109404,4.045416,28
3.669257,4.06154,9
3.700946,5.015687,23
3.809318,5.74924,23
3.304181,6.390498,18
3.78881,6.344158,23
3.433575,7.366898,10
3.737214,7.603612,9
3.167118,8.170202,17
3.216742,8.607089,17
3.540591,9.460082,28
3.270019,9.640621,16
4.346195,0.587142,29
4.804596,0.669713,29
4.342431,1.844555,13
4.07105,1.417978,13
4.030169,2.58136,2
4.837378,2.641714,30
4.318776,3.929236,9
4.837094,3.25783,30
4.064199,4.170794,9
4.363618,4.942537,28
4.587009,5.36699,28
4.091304,5.910936,28
4.404188,6.107873,27
4.26751,6.822692,9
4.487898,7.77359,9
4.908755,7.87764,27
4.334142,8.26145,29
4.537156,8.346483,29
4.18722,9.163138,28
4.254382,9.13572,28
5.011369,0.369986,29
5.976262,0.265196,31
5.046538,1.973447,27
5.561245,1.571562,27
5.272824,2.075822,27
5.133347,2.91497,30
5.70602,3.397607,24
5.737196,3.329895,24
5.008003,4.808114,28
5.700902,4.319528,15
5.67201,5.242786,5
5.199772,5.638303,27
5.722737,6.326434,10
5.078207,6.185549,27
5.488175,7.227775,27
5.559055,7.37083,23
5.369302,8.789809,14
5.716089,8.146089,27
5.314673,9.475845,22
5.51149,9.805746,22
6.558782,0.047257,31
6.507393,0.916472,31
6.807768,1.242678,31
6.858508,1.313747,31
6.679251,2.193387,9
6.589529,2.099475,9
6.812322,3.798114,10
6.305096,3.154423,9
6.31018,4.993189,15
6.324184,4.985108,15
6.760071,5.76694,28
6.610494,5.990734,28
6.791992,6.849928,0
6.86604,6.488813,0
6.904214,7.368696,23
6.75564,7.184672,23
6.876329,8.454641,20
6.341239,8.383512,20
6.649917,9.618603,8
6.188333,9.360199,22
7.206088,0.293019,31
7.60528,0.665866,31
7.67981,1.413039,32
7.470156,1.581865,32
7.686241,2.987236,10
7.665844,2.786869,10
7.242111,3.383584,10
7.140542,3.889798,10
7.30136,4.078686,10
7.262375,4.018412,10
7.344029,5.786316,2
7.905939,5.51072,27
7.305779,6.04071,2
7.71471,6.839844,18
7.948647,7.455417,1
7.519116,7.409573,1
7.148724,8.592675,20
7.596605,8.742326,20
7.944142,9.198198,31
7.896603,9.742521,31
8.90178,0.188447,25
8.66326,0.734674,25
8.991664,1.817216,32
8.57434,1.809525,32
8.54434,2.949965,32
8.708432,2.929841,32
8.991031,3.012159,26
8.890419,3.526933,18
8.037294,4.954726,27
8.202602,4.430938,27
8.245206,5.59294,27
8.764147,5.954009,33
8.424127,6.2339,33
8.604616,6.076238,33
8.16155,7.760788,1
8.635614,7.280801,18
8.683369,8.179982,34
8.427426,8.550428,21
8.812906,9.887564,22
8.799571,9.800115,22
9.548239,0.104382,25
9.001593,0.093693,25
9.6363,1.669022,29
9.555013,1.566287,29
9.719959,2.966766,26
9.492609,2.024773,1
9.23921,3.570562,18
9.575005,3.962905,18
9.583179,4.744482,18
9.619969,4.258838,18
9.364449,5.818441,33
9.98232,5.798042,4
9.921444,6.292958,4
9.791641,6.743562,4
9.60863,7.752164,34
9.024008,7.681154,34
9.821899,8.739028,34
9.276605,8.24865,34
9.160117,9.208373,21
9.84315,9.360431,21
