@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
4.026546,5.393745,0
4.305571,6.609618,23
4.666227,6.066373,23
4.179219,7.40705,4
4.738905,7.934246,15
4.599201,8.073159,26
4.516564,8.97745,3
4.54209,9.218367,3
4.75293,9.613976,3
5.791447,0.372272,27
5.591586,0.368722,19
5.937286,1.612108,0
5.239369,1.193693,18
5.634405,2.910943,13
5.605995,2.363211,13
5.877854,3.947654,20
5.920571,3.472609,20
5.022821,4.204533,16
5.737164,4.995654,16
5.909801,5.064887,16
5.844806,5.904718,21
5.802024,6.24164,21
5.826461,6.728171,21
5.399855,7.219078,15
5.353768,7.346686,15
5.043215,8.294371,15
5.461412,8.218926,15
5.217016,9.183981,15
5.059978,9.625883,15
6.507298,0.728964,27
6.41418,0.208643,27
6.419265,1.561647,0
6.670762,1.179578,27
6.263211,2.540474,26
6.265288,2.927741,26
6.702572,3.178209,26
6.457299,3.76588,20
6.375449,4.994716,22
6.217752,4.683957,22
6.084151,5.272448,16
6.576834,5.359539,7
6.212549,6.96955,15
6.069086,6.654021,21
6.364451,7.494003,15
6.250307,7.42645,15
6.361628,8.285152,24
6.095341,8.202655,15
6.403689,9.269906,5
6.527077,9.316962,5
7.920457,0.107533,27
7.451392,0.034109,27
7.777492,1.464786,6
7.689463,1.946829,6
7.35075,2.148631,6
7.69432,2.560219,6
7.496883,3.21064,3
7.770046,3.225414,3
7.454167,4.220236,2
7.029144,4.343619,2
7.448979,5.724601,22
7.492087,5.91238,22
7.279191,6.539185,5
7.312935,6.931482,27
7.964033,7.642992,5
7.790276,7.53033,5
7.49035,8.031136,5
7.53633,8.494179,24
7.169262,9.796363,5
7.287971,9.918937,5
8.169944,0.875601,6
8.070135,0.25743,27
8.902007,1.466023,6
8.697358,1.248322,6
8.907873,2.011886,6
8.958754,2.148484,6
8.355497,3.651866,3
8.054442,3.260399,3
8.419742,4.522999,4
8.139683,4.961711,4
8.45167,5.664965,4
8.01032,5.246733,4
8.618496,6.600935,8
8.928014,6.8681,8
8.946819,7.526713,7
8.153422,7.209172,27
8.347288,8.502521,14
8.020958,8.528745,24
8.728486,9.47116,14
8.771793,9.714164,7
9.68651,0.242624,14
9.67314,0.727841,14
9.465161,1.284635,14
9.959773,1.965395,1
9.575749,2.141029,1
9.827695,2.683711,3
9.716435,3.195246,3
9.83545,3.719273,4
9.741526,4.599428,4
9.930095,4.804813,4
9.132284,5.672645,4
9.306515,5.037045,4
9.263056,6.242614,8
9.777745,6.818182,10
9.08108,7.981326,7
9.777727,7.197598,10
9.48038,8.943583,14
9.005112,8.417737,7
9.231448,9.285706,14
9.258747,9.793933,10
0.093473,0.354559,26
0.179568,0.240799,26
0.621033,1.830601,23
0.417066,1.604793,23
0.163003,2.080792,23
0.173134,2.42333,23
0.814876,3.020477,24
0.111943,3.643456,24
0.079458,4.580627,10
0.322253,4.070535,10
0.396149,5.82029,25
0.90582,5.189602,10
0.828691,6.966109,5
0.822803,6.16186,9
0.383773,7.505666,18
0.021852,7.059209,4
0.53962,8.778333,18
0.465869,8.0636,18
0.351985,9.726854,27
0.433456,9.292941,27
1.66541,0.962179,12
1.874765,0.040027,26
1.544552,1.411026,12
1.836846,1.58366,12
1.68217,2.990644,24
1.271772,2.448174,24
1.426328,3.459666,24
1.246113,3.570831,24
1.636059,4.53526,20
1.02847,4.659839,10
1.501134,5.083539,20
1.603386,5.82734,20
1.073018,6.120879,25
1.016096,6.517113,9
1.124365,7.718138,18
1.631362,7.308736,24
1.735899,8.494401,24
1.101223,8.26191,24
1.45605,9.792609,27
1.871439,9.740856,27
2.699952,0.769137,1
2.140788,0.982723,9
2.556045,1.481406,0
2.344968,1.252625,9
2.600324,2.899923,26
2.093828,2.107425,0
2.850719,3.51466,17
2.280564,3.927916,25
2.723733,4.231201,25
2.140426,4.364747,20
2.254242,5.156779,20
2.583221,5.933797,0
2.348208,6.824418,15
2.333207,6.464479,20
2.629302,7.132275,11
2.518063,7.975547,11
2.550783,8.03411,11
2.543471,8.889039,27
2.888595,9.074809,2
2.396512,9.830867,27
3.030621,0.371021,1
3.447058,0.051217,1
3.064981,1.500243,0
3.821424,1.161727,0
3.901197,2.001376,22
3.064614,2.753185,23
3.909565,3.56745,8
3.716477,3.555412,8
3.109404,4.045416,25
3.669257,4.06154,8
3.700946,5.015687,12
3.809318,5.74924,12
3.304181,6.390498,0
3.78881,6.344158,12
3.433575,7.366898,11
3.737214,7.603612,4
3.167118,8.170202,4
3.216742,8.607089,4
3.540591,9.460082,25
3.270019,9.640621,2
4.346195,0.587142,19
4.804596,0.669713,19
4.342431,1.844555,5
4.07105,1.417978,5
4.030169,2.58136,20
4.837378,2.641714,17
4.318776,3.929236,8
4.837094,3.25783,17
4.064199,4.170794,8
4.363618,4.942537,0
4.587009,5.36699,0
4.091304,5.910936,0
4.404188,6.107873,23
4.26751,6.822692,4
4.487898,7.77359,4
4.908755,7.87764,15
4.334142,8.26145,26
4.537156,8.346483,26
4.18722,9.163138,25
4.254382,9.13572,25
5.011369,0.369986,19
5.976262,0.265196,27
5.046538,1.973447,0
5.561245,1.571562,0
5.272824,2.075822,0
5.133347,2.91497,17
5.70602,3.397607,20
5.737196,3.329895,20
5.008003,4.808114,0
5.700902,4.319528,22
5.67201,5.242786,16
5.199772,5.638303,23
5.722737,6.326434,21
5.078207,6.185549,23
5.488175,7.227775,15
5.559055,7.37083,15
5.369302,8.789809,3
5.716089,8.146089,15
5.314673,9.475845,15
5.51149,9.805746,15
6.558782,0.047257,27
6.507393,0.916472,27
6.807768,1.242678,27
6.858508,1.313747,27
6.679251,2.193387,26
6.589529,2.099475,26
6.812322,3.798114,3
6.305096,3.154423,26
6.31018,4.993189,22
6.324184,4.985108,22
6.760071,5.76694,1
6.610494,5.990734,1
6.791992,6.849928,5
6.86604,6.488813,5
6.904214,7.368696,15
6.75564,7.184672,15
6.876329,8.454641,24
6.341239,8.383512,24
6.649917,9.618603,5
6.188333,9.360199,15
7.206088,0.293019,27
7.60528,0.665866,27
7.67981,1.413039,6
7.470156,1.581865,6
7.686241,2.987236,3
7.665844,2.786869,3
7.242111,3.383584,3
7.140542,3.889798,3
7.30136,4.078686,3
7.262375,4.018412,3
7.344029,5.786316,22
7.905939,5.51072,4
7.305779,6.04071,22
7.71471,6.839844,27
7.948647,7.455417,5
7.519116,7.409573,5
7.148724,8.592675,24
7.596605,8.742326,24
7.944142,9.198198,4
7.896603,9.742521,4
8.90178,0.188447,14
8.66326,0.734674,14
8.991664,1.817216,6
8.57434,1.809525,6
8.54434,2.949965,6
8.708432,2.929841,6
8.991031,3.012159,3
8.890419,3.526933,4
8.037294,4.954726,4
8.202602,4.430938,4
8.245206,5.59294,4
8.764147,5.954009,8
8.424127,6.2339,8
8.604616,6.076238,8
8.16155,7.760788,5
8.635614,7.280801,27
8.683369,8.179982,7
8.427426,8.550428,14
8.812906,9.887564,10
8.799571,9.800115,10
9.548239,0.104382,14
9.001593,0.093693,14
9.6363,1.669022,4
9.555013,1.566287,4
9.719959,2.966766,3
9.492609,2.024773,1
9.23921,3.570562,4
9.575005,3.962905,4
9.583179,4.744482,4
9.619969,4.258838,4
9.364449,5.818441,8
9.98232,5.798042,10
9.921444,6.292958,10
9.791641,6.743562,10
9.60863,7.752164,7
9.024008,7.681154,7
9.821899,8.739028,7
9.276605,8.24865,7
9.160117,9.208373,14
9.84315,9.360431,14
