@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
7.492087,5.91238,19
7.279191,6.539185,0
7.312935,6.931482,15
7.964033,7.642992,30
7.790276,7.53033,30
7.49035,8.031136,30
7.53633,8.494179,12
7.169262,9.796363,0
7.287971,9.918937,0
8.169944,0.875601,31
8.070135,0.25743,30
8.902007,1.466023,31
8.697358,1.248322,31
8.907873,2.011886,31
8.958754,2.148484,31
8.355497,3.651866,0
8.054442,3.260399,0
8.419742,4.522999,1
8.139683,4.961711,1
8.45167,5.664965,1
8.01032,5.246733,1
8.618496,6.600935,32
8.928014,6.8681,32
8.946819,7.526713,33
8.153422,7.209172,15
8.347288,8.502521,25
8.020958,8.528745,12
8.728486,9.47116,25
8.771793,9.714164,5
9.68651,0.242624,14
9.67314,0.727841,14
9.465161,1.284635,14
9.959773,1.965395,4
9.575749,2.141029,4
9.827695,2.683711,2
9.716435,3.195246,2
9.83545,3.719273,4
9.741526,4.599428,4
9.930095,4.804813,4
9.132284,5.672645,1
9.306515,5.037045,1
9.263056,6.242614,32
9.777745,6.818182,17
9.08108,7.981326,33
9.777727,7.197598,17
9.48038,8.943583,25
9.005112,8.417737,33
9.231448,9.285706,25
9.258747,9.793933,11
0.093473,0.354559,28
0.179568,0.240799,28
0.621033,1.830601,25
0.417066,1.604793,25
0.163003,2.080792,25
0.173134,2.42333,25
0.814876,3.020477,26
0.111943,3.643456,26
0.079458,4.580627,6
0.322253,4.070535,6
0.396149,5.82029,27
0.90582,5.189602,6
0.828691,6.966109,22
0.822803,6.16186,13
0.383773,7.505666,8
0.021852,7.059209,8
0.53962,8.778333,8
0.465869,8.0636,8
0.351985,9.726854,29
0.433456,9.292941,29
1.66541,0.962179,21
1.874765,0.040027,28
1.544552,1.411026,21
1.836846,1.58366,21
1.68217,2.990644,26
1.271772,2.448174,26
1.426328,3.459666,26
1.246113,3.570831,26
1.636059,4.53526,23
1.02847,4.659839,6
1.501134,5.083539,23
1.603386,5.82734,23
1.073018,6.120879,27
1.016096,6.517113,13
1.124365,7.718138,8
1.631362,7.308736,26
1.735899,8.494401,16
1.101223,8.26191,16
1.45605,9.792609,29
1.871439,9.740856,29
2.699952,0.769137,1
2.140788,0.982723,4
2.556045,1.481406,19
2.344968,1.252625,4
2.600324,2.899923,28
2.093828,2.107425,19
2.850719,3.51466,26
2.280564,3.927916,27
2.723733,4.231201,27
2.140426,4.364747,23
2.254242,5.156779,23
2.583221,5.933797,10
2.348208,6.824418,20
2.333207,6.464479,23
2.629302,7.132275,14
2.518063,7.975547,14
2.550783,8.03411,14
2.543471,8.889039,29
2.888595,9.074809,3
2.396512,9.830867,29
3.030621,0.371021,1
3.447058,0.051217,1
3.064981,1.500243,9
3.821424,1.161727,9
3.901197,2.001376,28
3.064614,2.753185,7
3.909565,3.56745,27
3.716477,3.555412,27
3.109404,4.045416,27
3.669257,4.06154,27
3.700946,5.015687,12
3.809318,5.74924,12
3.304181,6.390498,10
3.78881,6.344158,12
3.433575,7.366898,14
3.737214,7.603612,19
3.167118,8.170202,24
3.216742,8.607089,24
3.540591,9.460082,20
3.270019,9.640621,3
4.346195,0.587142,18
4.804596,0.669713,18
4.342431,1.844555,26
4.07105,1.417978,26
4.030169,2.58136,24
4.837378,2.641714,25
4.318776,3.929236,27
4.837094,3.25783,25
4.064199,4.170794,27
4.363618,4.942537,8
4.587009,5.36699,8
4.091304,5.910936,8
4.404188,6.107873,28
4.26751,6.822692,19
4.487898,7.77359,19
4.908755,7.87764,18
4.334142,8.26145,2
4.537156,8.346483,2
4.18722,9.163138,20
4.254382,9.13572,20
5.011369,0.369986,18
5.976262,0.265196,30
5.046538,1.973447,4
5.561245,1.571562,4
5.272824,2.075822,4
5.133347,2.91497,25
5.70602,3.397607,13
5.737196,3.329895,13
5.008003,4.808114,8
5.700902,4.319528,1
5.67201,5.242786,15
5.199772,5.638303,28
5.722737,6.326434,2
5.078207,6.185549,28
5.488175,7.227775,18
5.559055,7.37083,24
5.369302,8.789809,9
5.716089,8.146089,18
5.314673,9.475845,11
5.51149,9.805746,11
6.558782,0.047257,30
6.507393,0.916472,30
6.807768,1.242678,30
6.858508,1.313747,30
6.679251,2.193387,26
6.589529,2.099475,26
6.812322,3.798114,0
6.305096,3.154423,26
6.31018,4.993189,1
6.324184,4.985108,1
6.760071,5.76694,0
6.610494,5.990734,0
6.791992,6.849928,0
6.86604,6.488813,0
6.904214,7.368696,24
6.75564,7.184672,24
6.876329,8.454641,12
6.341239,8.383512,12
6.649917,9.618603,0
6.188333,9.360199,11
7.206088,0.293019,30
7.60528,0.665866,30
7.67981,1.413039,31
7.470156,1.581865,31
7.686241,2.987236,0
7.665844,2.786869,0
7.242111,3.383584,0
7.140542,3.889798,0
7.30136,4.078686,0
7.262375,4.018412,0
7.344029,5.786316,19
7.905939,5.51072,1
7.305779,6.04071,19
7.71471,6.839844,15
7.948647,7.455417,30
7.519116,7.409573,30
7.148724,8.592675,12
7.596605,8.742326,12
7.944142,9.198198,8
7.896603,9.742521,8
8.90178,0.188447,14
8.66326,0.734674,14
8.991664,1.817216,31
8.57434,1.809525,31
8.54434,2.949965,31
8.708432,2.929841,31
8.991031,3.012159,2
8.890419,3.526933,4
8.037294,4.954726,1
8.202602,4.430938,1
8.245206,5.59294,1
8.764147,5.954009,32
8.424127,6.2339,32
8.604616,6.076238,32
8.16155,7.760788,30
8.635614,7.280801,15
8.683369,8.179982,33
8.427426,8.550428,25
8.812906,9.887564,11
8.799571,9.800115,11
9.548239,0.104382,14
9.001593,0.093693,14
9.6363,1.669022,25
9.555013,1.566287,25
9.719959,2.966766,2
9.492609,2.024773,4
9.23921,3.570562,4
9.575005,3.962905,4
9.583179,4.744482,4
9.619969,4.258838,4
9.364449,5.818441,32
9.98232,5.798042,17
9.921444,6.292958,17
9.791641,6.743562,17
9.60863,7.752164,33
9.024008,7.681154,33
9.821899,8.739028,33
9.276605,8.24865,33
9.160117,9.208373,25
9.84315,9.360431,25
