@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
8.708432,2.929841,56.445894
8.991031,3.012159,129.687941
8.890419,3.526933,55.505059
8.037294,4.954726,51.590199
8.202602,4.430938,51.590199
8.245206,5.59294,51.590199
8.764147,5.954009,257.146674
8.424127,6.2339,257.146674
8.604616,6.076238,257.146674
8.16155,7.760788,152.312308
8.635614,7.280801,120.446879
8.683369,8.179982,194.883577
8.427426,8.550428,200.537267
8.812906,9.887564,257.100067
8.799571,9.800115,257.100067
9.548239,0.104382,131.666971
9.001593,0.093693,131.666971
9.6363,1.669022,88.36701
9.555013,1.566287,88.36701
9.719959,2.966766,129.687941
9.492609,2.024773,66.457882
9.23921,3.570562,55.505059
9.575005,3.962905,55.505059
9.583179,4.744482,55.505059
9.619969,4.258838,55.505059
9.364449,5.818441,257.146674
9.98232,5.798042,152.60836
9.921444,6.292958,152.60836
9.791641,6.743562,152.60836
9.60863,7.752164,194.883577
9.024008,7.681154,194.883577
9.821899,8.739028,194.883577
9.276605,8.24865,194.883577
9.160117,9.208373,200.537267
9.84315,9.360431,200.537267
