@relation Stair

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
6.458039,1.426684,5.235662
0.99713,9.635882,7.165642
0.505449,6.257152,7.165642
0.235851,5.471313,7.165642
2.163173,5.423008,7.165642
1.98367,4.55161,6.278216
7.7722,6.892661,6.08868
0.799398,6.271676,7.165642
1.545906,1.696718,5.822517
3.359483,4.224581,6.278216
6.610131,8.158626,6.08868
9.938305,2.88015,5.235662
4.875147,3.456965,5.822517
8.418772,6.50226,5.235662
9.027103,2.462683,5.235662
8.070467,2.822157,5.235662
0.076447,6.316389,7.165642
9.074188,2.06905,5.235662
4.398869,2.479309,5.822517
7.345818,2.366184,5.235662
6.028752,3.451202,5.822517
4.21007,8.88925,7.165642
6.993449,5.552948,5.235662
9.585895,1.440324,5.235662
3.971141,9.29416,7.165642
6.934774,5.320629,5.235662
5.327428,5.572871,6.452441
1.338097,8.199964,7.165642
0.193456,7.952859,7.165642
0.983738,1.890707,5.822517
3.731587,6.478388,7.165642
8.521596,5.65115,5.235662
0.37891,0.767097,5.822517
3.493595,1.599732,5.822517
2.746851,5.740064,7.165642
6.993011,0.801844,5.235662
6.732426,4.460551,5.235662
1.394907,1.042936,5.822517
4.285842,6.480164,7.165642
9.663225,9.56619,6.08868
8.326053,1.673775,5.235662
3.689582,8.387929,7.165642
3.312791,5.666461,7.165642
8.474704,7.514659,6.08868
6.451354,9.179051,6.08868
4.598489,6.624045,6.452441
1.550951,3.374301,5.822517
2.338113,0.569157,5.822517
9.066116,2.070411,5.235662
9.292996,0.615868,5.235662
8.536528,3.65934,5.235662
9.712711,8.058049,6.08868
3.631312,4.154407,6.278216
8.218574,9.775876,6.08868
4.386303,9.57757,7.165642
4.031773,2.242501,5.822517
3.967439,8.234395,7.165642
1.720076,3.312076,5.822517
6.167731,9.936134,6.08868
2.565946,2.448502,5.822517
8.051004,1.60432,5.235662
0.076421,5.366452,7.165642
5.570147,2.92244,5.822517
6.913711,2.203009,5.235662
7.571267,4.064777,5.235662
5.236206,0.809852,5.822517
8.336253,9.940569,6.08868
8.515611,8.771983,6.08868
3.155195,7.427661,7.165642
8.242426,5.968237,5.235662
8.448171,3.032258,5.235662
0.290491,0.546404,7.352062
9.615575,1.732555,5.235662
5.851822,6.936903,6.452441
1.484016,2.971691,5.822517
8.704901,9.2654,6.08868
7.33797,6.293511,5.235662
2.173776,4.767586,6.278216
7.553808,5.814722,5.235662
0.891274,3.970297,6.278216
5.36631,8.367584,6.452441
1.389259,2.713274,5.822517
7.81749,7.889085,6.08868
0.648862,5.865906,7.165642
0.031273,9.186427,7.165642
9.739761,9.582663,6.08868
3.923673,3.037948,5.822517
5.986742,2.222318,5.822517
8.384755,5.87598,5.235662
5.085314,9.807594,6.452441
4.963887,8.966386,6.452441
6.910906,7.71658,6.08868
1.322418,8.963986,7.165642
1.719616,1.886358,5.822517
1.121152,7.554871,7.165642
4.766211,6.747378,6.452441
3.73058,1.52221,5.822517
9.492858,2.579028,5.235662
2.524106,7.723706,7.165642
5.736249,2.113519,5.822517
2.495635,6.635182,7.165642
3.99779,7.323315,7.165642
6.088338,5.016993,5.235662
0.510817,2.946936,5.822517
6.53117,6.782566,6.08868
1.808136,7.557723,7.165642
9.57255,8.296077,6.08868
1.72748,5.480176,7.165642
0.105022,4.377225,7.352062
4.369276,9.833387,7.165642
6.969478,2.620558,5.235662
3.678404,9.516313,7.165642
2.346713,8.575583,7.165642
4.894602,1.05551,5.822517
5.840208,5.030173,6.278216
0.816162,1.392722,5.822517
9.995702,6.824658,6.08868
2.300328,8.009761,7.165642
7.277617,4.26316,5.235662
8.25688,6.193049,5.235662
9.481934,4.163876,5.235662
9.280678,6.863519,6.08868
1.583348,1.058094,5.822517
3.890243,9.848026,7.165642
9.505761,0.795678,5.235662
2.338992,3.211851,5.822517
9.290983,7.651152,6.08868
8.786631,6.757301,6.08868
9.474018,8.472049,6.08868
5.837256,0.94618,5.822517
0.499575,9.117485,7.165642
1.323309,0.125022,5.822517
2.457421,8.199866,7.165642
0.403822,2.213903,5.822517
2.229371,8.158473,7.165642
3.68042,4.383877,6.278216
0.736503,0.71097,5.822517
3.385716,6.56887,7.165642
3.585077,3.583948,6.278216
7.444291,8.865654,6.08868
8.243741,8.075477,6.08868
4.190382,1.46403,5.822517
9.06154,9.039315,6.08868
2.863614,0.631019,5.822517
8.125561,8.762376,6.08868
7.697713,7.599079,6.08868
7.528153,8.930042,6.08868
6.313179,6.712,6.08868
5.761214,7.037003,6.452441
1.626015,1.932565,5.822517
7.696587,9.117468,6.08868
3.307196,4.037871,6.278216
8.756261,1.949234,5.235662
1.000935,6.542285,7.165642
7.144935,9.934188,6.08868
1.513821,7.525675,7.165642
4.556105,4.234375,6.278216
5.551055,5.627934,6.452441
7.585153,6.711782,6.08868
4.67337,5.948315,6.452441
8.455455,4.00832,5.235662
8.17549,1.519315,5.235662
5.122775,9.807368,6.452441
5.253881,7.228112,6.452441
7.386677,1.006801,5.235662
2.048035,5.702323,7.165642
4.316517,3.164656,5.822517
7.790786,4.154558,5.235662
4.371369,3.186961,5.822517
4.046522,3.925989,6.278216
8.109831,7.169547,6.08868
5.701874,8.265806,6.452441
1.939503,1.494158,5.822517
7.02394,5.731961,5.235662
3.816996,5.510278,7.165642
3.57241,2.68466,5.822517
8.063389,5.222465,5.235662
4.771981,2.333969,5.822517
9.42824,2.947901,5.235662
5.735423,7.546946,6.452441
8.332564,7.946338,6.08868
4.866009,8.139262,6.452441
1.661529,0.667783,5.822517
9.458599,3.603688,5.235662
7.819078,1.307051,5.235662
7.197407,7.399079,6.08868
4.00984,1.268524,5.822517
9.315784,9.880969,6.08868
0.087701,6.254536,7.165642
7.940176,2.276308,5.235662
1.939531,1.079899,5.822517
2.501278,0.886237,5.822517
2.042134,6.69527,7.165642
4.858974,8.013161,6.452441
2.601189,1.120368,5.822517
6.458122,5.761026,5.235662
7.441443,5.221008,5.235662
1.769906,6.437667,7.165642
0.575848,9.63938,7.165642
1.932862,4.65721,6.278216
9.833481,4.27131,5.235662
6.5428,9.127646,6.08868
2.233228,8.164291,7.165642
5.609314,4.419661,6.278216
8.123048,7.965658,6.08868
2.017452,1.25796,5.822517
0.565441,5.763428,7.165642
0.147092,0.369458,7.352062
9.233875,9.697347,6.08868
2.347617,2.769158,5.822517
9.498034,5.890196,5.235662
9.848719,3.343936,5.235662
3.024726,7.192937,7.165642
9.29766,0.295684,5.235662
0.899572,1.28519,5.822517
6.206736,9.284674,6.08868
9.868416,1.099917,5.235662
2.328349,5.679605,7.165642
7.332465,1.51467,5.235662
3.852085,4.556849,6.278216
6.810523,2.630762,5.235662
7.153791,7.034878,6.08868
7.577101,2.158704,5.235662
3.137878,9.57279,7.165642
6.880649,0.991416,5.235662
3.229621,1.665918,5.822517
6.889387,5.397123,5.235662
5.020517,7.19013,6.452441
9.774897,3.226174,5.235662
3.644544,3.827639,6.278216
8.066313,6.968286,6.08868
9.527127,1.91744,5.235662
9.350745,2.56207,5.235662
3.82311,0.943402,5.822517
1.071211,7.265756,7.165642
1.28883,1.599388,5.822517
0.997291,9.305568,7.165642
5.453644,4.896245,6.278216
1.124909,5.50623,7.165642
6.961558,1.048365,5.235662
7.343456,3.447166,5.235662
8.610225,0.8472,5.235662
7.186749,2.397368,5.235662
9.077108,2.853448,5.235662
8.247202,1.30841,5.235662
7.642615,3.134091,5.235662
6.287031,9.661648,6.08868
7.646398,7.751791,6.08868
4.075763,4.25265,6.278216
5.264705,6.127443,6.452441
4.386684,7.692001,7.165642
0.452742,9.919037,7.165642
6.838478,3.446701,5.235662
2.83171,8.128968,7.165642
8.754493,6.83642,6.08868
8.221223,6.914099,6.08868
0.582508,5.169717,7.165642
9.733168,2.335966,5.235662
1.861616,2.424894,5.822517
6.369549,0.176425,5.235662
1.848595,9.570136,7.165642
9.793768,8.389577,6.08868
4.482637,9.735493,7.165642
5.231209,0.918067,5.822517
4.994264,1.357672,5.822517
4.782152,9.21513,6.452441
7.356746,8.583813,6.08868
7.058054,8.569733,6.08868
0.667128,9.285483,7.165642
1.078696,3.905389,6.278216
0.672568,3.049621,5.822517
0.423808,9.030982,7.165642
4.601464,9.976469,6.452441
9.370777,6.618674,5.235662
8.062717,3.812901,5.235662
6.906827,2.101451,5.235662
5.434207,5.025455,6.278216
4.147372,7.758584,7.165642
7.180908,1.76631,5.235662
2.27863,4.690922,6.278216
0.425501,0.305904,5.822517
3.48858,1.373738,5.822517
7.482098,4.269383,5.235662
9.16609,2.930884,5.235662
8.466231,2.726479,5.235662
5.155215,7.306029,6.452441
2.933481,8.369637,7.165642
4.554675,9.167486,7.165642
8.243124,6.102574,5.235662
8.625387,8.3316,6.08868
7.805846,4.701463,5.235662
2.482777,9.123105,7.165642
9.312904,1.810597,5.235662
7.842771,7.150962,6.08868
5.42509,8.48391,6.452441
9.425541,8.744951,6.08868
2.526234,4.396822,6.278216
4.676686,8.063264,6.452441
1.697026,5.766208,7.165642
1.389247,6.699639,7.165642
1.436646,2.244529,5.822517
5.999438,4.215931,6.278216
1.601137,1.05075,5.822517
