@relation Stair

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
8.336253,9.940569,6.304116
6.167731,9.936134,6.304116
6.934774,5.320629,5.205962
0.983738,1.890707,6.091259
3.493595,1.599732,5.205962
3.229621,1.665918,5.205962
9.290983,7.651152,5.481327
2.526234,4.396822,7.261496
4.472664,1.113044,5.205962
5.986742,2.222318,5.205962
1.593625,5.386434,7.261496
4.963887,8.966386,7.261496
9.733168,2.335966,5.205962
0.307304,9.231155,7.261496
2.583371,7.878377,7.261496
4.316517,3.164656,6.447061
8.704901,9.2654,6.304116
0.453779,8.962153,7.261496
0.290491,0.546404,6.091259
1.720076,3.312076,6.091259
3.731587,6.478388,6.304116
6.880619,0.169737,5.205962
4.766211,6.747378,6.304116
6.451354,9.179051,6.304116
5.229845,2.692891,5.205962
8.384755,5.87598,5.205962
2.148603,7.797296,7.261496
1.761077,6.486753,7.261496
8.243741,8.075477,6.304116
7.646398,7.751791,6.304116
6.206736,9.284674,6.304116
4.556105,4.234375,6.304116
1.436646,2.244529,6.091259
8.247202,1.30841,5.205962
5.236206,0.809852,5.205962
5.570147,2.92244,5.205962
3.951296,3.220211,6.447061
9.06154,9.039315,6.304116
1.550951,3.374301,6.091259
4.190382,1.46403,5.205962
6.913711,2.203009,5.205962
1.939531,1.079899,6.091259
8.536528,3.65934,5.431454
6.100161,3.859343,5.205962
6.205562,2.491534,5.205962
0.255679,2.280881,6.091259
2.229371,8.158473,7.261496
9.527127,1.91744,5.205962
4.147372,7.758584,6.304116
5.837256,0.94618,5.205962
4.386303,9.57757,7.261496
7.356746,8.583813,6.304116
9.600177,9.214,6.304116
9.848719,3.343936,5.205962
1.124909,5.50623,7.261496
6.920722,9.739663,6.304116
0.667128,9.285483,7.261496
0.161215,8.099454,7.005544
8.596381,4.687692,5.431454
3.977048,1.544533,5.205962
4.67337,5.948315,6.304116
7.186749,2.397368,5.205962
1.513821,7.525675,7.261496
2.163173,5.423008,7.261496
3.359483,4.224581,6.304116
6.961558,1.048365,5.205962
8.455455,4.00832,5.431454
0.607531,8.063303,7.261496
0.575848,9.63938,7.261496
4.369276,9.833387,7.261496
6.810523,2.630762,5.205962
8.218574,9.775876,6.304116
8.507577,5.226406,5.205962
5.957344,9.948262,6.304116
1.861616,2.424894,6.091259
3.155195,7.427661,7.261496
2.524106,7.723706,7.261496
4.21007,8.88925,7.261496
6.028752,3.451202,5.205962
2.850687,5.223254,7.261496
2.328349,5.679605,7.261496
8.328698,8.656966,6.004799
4.789485,0.216779,5.205962
9.350745,2.56207,5.431454
0.499575,9.117485,7.261496
7.790786,4.154558,5.431454
0.147092,0.369458,6.091259
9.425541,8.744951,6.304116
9.370777,6.618674,5.205962
1.925544,9.546751,7.261496
8.786631,6.757301,6.304116
8.71399,2.489624,5.431454
8.625387,8.3316,6.004799
9.292996,0.615868,5.205962
7.696587,9.117468,6.304116
2.495635,6.635182,7.261496
3.024726,7.192937,7.261496
2.346713,8.575583,7.261496
7.441443,5.221008,5.205962
3.852085,4.556849,6.304116
1.719616,1.886358,6.091259
2.048035,5.702323,7.261496
6.987025,2.231872,5.205962
8.620322,4.798827,5.431454
9.312904,1.810597,5.205962
1.973924,4.655835,7.261496
4.700758,5.339736,6.304116
7.419929,8.422606,6.304116
0.017046,0.218483,6.091259
7.277617,4.26316,5.431454
4.583894,6.57274,6.304116
5.434207,5.025455,6.304116
0.193456,7.952859,7.005544
0.087701,6.254536,7.005544
3.634808,5.976175,6.304116
1.338097,8.199964,7.261496
7.332465,1.51467,5.205962
5.187254,7.753174,6.304116
8.620568,1.166276,5.205962
4.328,4.649095,6.304116
9.649224,7.804216,5.481327
2.565946,2.448502,6.091259
5.253881,7.228112,6.304116
7.24197,9.97206,6.304116
3.923673,3.037948,6.447061
6.001873,5.164371,6.304116
6.313179,6.712,6.304116
7.571267,4.064777,5.431454
8.062717,3.812901,5.431454
0.91485,3.2424,6.091259
7.585153,6.711782,5.205962
5.736249,2.113519,5.205962
9.315784,9.880969,6.304116
8.070467,2.822157,5.431454
