@relation Stair

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
8.448996,0.64377,5.203113
4.789485,0.216779,5.290163
1.563805,4.141592,6.888095
5.171293,8.106341,6.316174
6.229398,7.213992,6.110583
2.583371,7.878377,7.187055
4.51686,5.708823,6.285497
6.458039,1.426684,5.375605
0.99713,9.635882,7.248731
0.505449,6.257152,7.238121
0.235851,5.471313,7.242157
2.163173,5.423008,7.114328
1.98367,4.55161,6.659829
7.7722,6.892661,5.977205
0.799398,6.271676,7.195545
1.545906,1.696718,6.192184
3.359483,4.224581,6.244474
6.610131,8.158626,6.167332
9.938305,2.88015,5.32782
4.875147,3.456965,5.761176
8.418772,6.50226,5.752667
9.027103,2.462683,5.322082
8.070467,2.822157,5.233724
0.076447,6.316389,7.239682
9.074188,2.06905,5.211274
4.398869,2.479309,5.662819
7.345818,2.366184,5.276497
6.028752,3.451202,5.702145
4.21007,8.88925,7.16543
6.993449,5.552948,5.962837
9.585895,1.440324,5.076142
3.971141,9.29416,7.211499
6.934774,5.320629,5.803227
5.327428,5.572871,6.287225
1.338097,8.199964,7.315374
0.193456,7.952859,7.358085
0.983738,1.890707,6.647543
3.731587,6.478388,6.487245
8.521596,5.65115,5.211658
0.37891,0.767097,6.600139
3.493595,1.599732,5.546199
2.746851,5.740064,7.113995
6.993011,0.801844,5.377074
6.732426,4.460551,5.533325
1.394907,1.042936,6.187132
4.285842,6.480164,6.117528
9.663225,9.56619,6.216437
8.326053,1.673775,5.231314
3.689582,8.387929,6.818637
3.312791,5.666461,7.108049
8.474704,7.514659,5.961395
6.451354,9.179051,6.274605
4.598489,6.624045,6.117907
1.550951,3.374301,6.131577
2.338113,0.569157,5.794422
9.066116,2.070411,5.211294
9.292996,0.615868,5.076626
8.536528,3.65934,5.177976
9.712711,8.058049,5.652196
3.631312,4.154407,6.244056
8.218574,9.775876,6.19573
4.386303,9.57757,7.211043
4.031773,2.242501,5.568932
3.967439,8.234395,6.43645
1.720076,3.312076,6.131147
6.167731,9.936134,6.642984
2.565946,2.448502,6.214189
8.051004,1.60432,5.299729
0.076421,5.366452,7.350267
5.570147,2.92244,5.396475
6.913711,2.203009,5.278885
7.571267,4.064777,5.173575
5.236206,0.809852,5.363133
8.336253,9.940569,6.195297
8.515611,8.771983,6.22636
3.155195,7.427661,7.186738
8.242426,5.968237,5.746129
8.448171,3.032258,5.286179
0.290491,0.546404,6.599159
9.615575,1.732555,5.075863
5.851822,6.936903,6.125943
1.484016,2.971691,6.215832
8.704901,9.2654,6.218823
7.33797,6.293511,5.844159
2.173776,4.767586,6.664099
7.553808,5.814722,5.748465
0.891274,3.970297,7.304333
5.36631,8.367584,6.676566
1.389259,2.713274,6.216519
7.81749,7.889085,6.236162
0.648862,5.865906,7.238765
0.031273,9.186427,7.290128
9.739761,9.582663,6.21649
3.923673,3.037948,5.670278
5.986742,2.222318,5.345591
8.384755,5.87598,5.317054
5.085314,9.807594,7.211796
4.963887,8.966386,7.168437
6.910906,7.71658,6.142201
1.322418,8.963986,7.111644
1.719616,1.886358,6.183464
1.121152,7.554871,7.363902
4.766211,6.747378,6.118249
3.73058,1.52221,5.542068
9.492858,2.579028,5.325364
2.524106,7.723706,7.18653
5.736249,2.113519,5.345706
2.495635,6.635182,7.299111
3.99779,7.323315,6.19362
6.088338,5.016993,6.295894
0.510817,2.946936,6.960388
6.53117,6.782566,6.109825
1.808136,7.557723,7.347775
9.57255,8.296077,5.983575
1.72748,5.480176,7.295363
0.105022,4.377225,7.306822
4.369276,9.833387,7.213226
6.969478,2.620558,5.271393
3.678404,9.516313,7.212069
2.346713,8.575583,7.18806
4.894602,1.05551,5.284604
5.840208,5.030173,6.297689
0.816162,1.392722,6.289416
9.995702,6.824658,5.307175
2.300328,8.009761,7.187263
7.277617,4.26316,5.173438
8.25688,6.193049,5.748777
9.481934,4.163876,5.185681
9.280678,6.863519,5.649296
1.583348,1.058094,6.187977
3.890243,9.848026,7.212645
9.505761,0.795678,5.076692
2.338992,3.211851,6.129303
9.290983,7.651152,5.660986
8.786631,6.757301,5.656731
9.474018,8.472049,5.988924
5.837256,0.94618,5.392589
0.499575,9.117485,7.234537
1.323309,0.125022,6.237008
2.457421,8.199866,7.187783
0.403822,2.213903,6.664892
2.229371,8.158473,7.187509
3.68042,4.383877,6.244185
0.736503,0.71097,6.241027
3.385716,6.56887,7.013395
3.585077,3.583948,6.242561
7.444291,8.865654,6.211977
8.243741,8.075477,6.242026
4.190382,1.46403,5.304621
9.06154,9.039315,6.220713
2.863614,0.631019,5.781079
8.125561,8.762376,6.156962
7.697713,7.599079,6.23762
7.528153,8.930042,6.212028
6.313179,6.712,6.066276
5.761214,7.037003,6.126879
1.626015,1.932565,6.183818
7.696587,9.117468,6.241569
3.307196,4.037871,6.244515
8.756261,1.949234,5.232745
1.000935,6.542285,7.351023
7.144935,9.934188,6.275713
1.513821,7.525675,7.350442
4.556105,4.234375,6.054605
5.551055,5.627934,6.133789
7.585153,6.711782,5.978003
4.67337,5.948315,6.282182
8.455455,4.00832,5.17849
8.17549,1.519315,5.21442
5.122775,9.807368,7.21179
5.253881,7.228112,6.24113
7.386677,1.006801,5.323903
2.048035,5.702323,7.302325
4.316517,3.164656,5.662816
7.790786,4.154558,5.173516
4.371369,3.186961,5.661652
4.046522,3.925989,6.243287
8.109831,7.169547,5.959782
5.701874,8.265806,6.287137
1.939503,1.494158,6.191165
7.02394,5.731961,5.961116
3.816996,5.510278,6.797187
3.57241,2.68466,5.579944
8.063389,5.222465,5.269649
4.771981,2.333969,5.397084
9.42824,2.947901,5.327922
5.735423,7.546946,6.249626
8.332564,7.946338,5.963925
4.866009,8.139262,6.315605
1.661529,0.667783,6.187454
9.458599,3.603688,5.344065
7.819078,1.307051,5.301533
7.197407,7.399079,6.236678
4.00984,1.268524,5.302968
9.315784,9.880969,6.214755
0.087701,6.254536,7.239807
7.940176,2.276308,5.172557
1.939531,1.079899,6.189138
2.501278,0.886237,5.790417
2.042134,6.69527,7.311279
4.858974,8.013161,6.31581
2.601189,1.120368,5.786962
6.458122,5.761026,6.132392
7.441443,5.221008,5.240347
1.769906,6.437667,7.198041
0.575848,9.63938,7.237572
1.932862,4.65721,6.662336
9.833481,4.27131,5.183861
6.5428,9.127646,6.274376
2.233228,8.164291,7.187521
5.609314,4.419661,6.095247
8.123048,7.965658,6.24205
2.017452,1.25796,6.190037
0.565441,5.763428,7.239456
0.147092,0.369458,6.599462
9.233875,9.697347,6.214705
2.347617,2.769158,6.214008
9.498034,5.890196,5.197611
9.848719,3.343936,5.343806
3.024726,7.192937,7.18656
9.29766,0.295684,5.07668
0.899572,1.28519,6.288782
6.206736,9.284674,6.264913
9.868416,1.099917,5.076528
2.328349,5.679605,7.114527
7.332465,1.51467,5.301951
3.852085,4.556849,6.350044
6.810523,2.630762,5.272068
7.153791,7.034878,5.850279
7.577101,2.158704,5.297031
3.137878,9.57279,7.2091
6.880649,0.991416,5.37698
3.229621,1.665918,5.760151
6.889387,5.397123,5.805876
5.020517,7.19013,6.121059
9.774897,3.226174,5.344959
3.644544,3.827639,6.24331
8.066313,6.968286,5.953608
9.527127,1.91744,5.209612
9.350745,2.56207,5.32477
3.82311,0.943402,5.542453
1.071211,7.265756,7.356752
1.28883,1.599388,6.190964
0.997291,9.305568,7.231038
5.453644,4.896245,6.103966
1.124909,5.50623,7.238325
6.961558,1.048365,5.377049
7.343456,3.447166,5.174375
8.610225,0.8472,5.201236
7.186749,2.397368,5.270302
9.077108,2.853448,5.327388
8.247202,1.30841,5.227132
7.642615,3.134091,5.155817
6.287031,9.661648,6.275743
7.646398,7.751791,6.236673
4.075763,4.25265,6.350563
5.264705,6.127443,6.128092
4.386684,7.692001,6.193714
0.452742,9.919037,7.252698
6.838478,3.446701,5.158343
2.83171,8.128968,7.18805
8.754493,6.83642,5.658223
8.221223,6.914099,5.75866
0.582508,5.169717,7.347074
9.733168,2.335966,5.212191
1.861616,2.424894,6.213633
6.369549,0.176425,5.393468
1.848595,9.570136,7.138601
9.793768,8.389577,5.981172
4.482637,9.735493,7.211747
5.231209,0.918067,5.363117
4.994264,1.357672,5.363026
4.782152,9.21513,7.166209
7.356746,8.583813,6.157605
7.058054,8.569733,6.165237
0.667128,9.285483,7.234245
1.078696,3.905389,7.016478
0.672568,3.049621,6.956999
0.423808,9.030982,7.288966
4.601464,9.976469,7.212598
9.370777,6.618674,5.349167
8.062717,3.812901,5.176013
6.906827,2.101451,5.279202
5.434207,5.025455,6.105516
4.147372,7.758584,6.194023
7.180908,1.76631,5.300987
2.27863,4.690922,6.66137
0.425501,0.305904,6.243501
3.48858,1.373738,5.544176
7.482098,4.269383,5.173492
9.16609,2.930884,5.327804
8.466231,2.726479,5.234901
5.155215,7.306029,6.24195
2.933481,8.369637,7.188933
4.554675,9.167486,7.165462
8.243124,6.102574,5.747684
8.625387,8.3316,5.961443
7.805846,4.701463,5.174693
2.482777,9.123105,7.21
9.312904,1.810597,5.075664
7.842771,7.150962,5.979243
5.42509,8.48391,6.679397
9.425541,8.744951,5.996117
2.526234,4.396822,6.605315
4.676686,8.063264,6.197841
1.697026,5.766208,7.293721
1.389247,6.699639,7.313774
1.436646,2.244529,6.216615
5.999438,4.215931,6.092026
1.601137,1.05075,6.188015
