@relation box

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
8.928014,6.8681,60.751982
7.777492,1.464786,15.128154
9.83545,3.719273,28.433932
2.841596,4.42703,7.532208
3.669257,4.06154,8.430374
4.599201,8.073159,34.017663
0.305069,6.305436,12.022114
6.589529,2.099475,12.836727
5.51149,9.805746,52.089912
0.021852,7.059209,13.623104
7.67981,1.413039,14.978532
1.836846,1.58366,5.585718
5.591586,0.368722,13.941875
9.827695,2.683711,20.630462
8.697358,1.248322,16.140648
1.986774,3.367489,4.492061
8.991664,1.817216,16.850389
7.470156,1.581865,14.585838
5.488175,7.227775,36.32744
8.01032,5.246733,36.882844
7.686241,2.987236,18.621558
9.001593,0.093693,18.89388
8.907873,2.011886,17.275063
7.69432,2.560219,16.890467
8.902007,1.466023,16.291076
3.700946,5.015687,12.269088
0.373595,8.549467,13.348269
9.98232,5.798042,52.497113
7.30136,4.078686,23.638548
9.67314,0.727841,16.202604
4.17281,4.735175,12.879488
0.703239,1.522912,8.177878
3.78881,6.344158,19.10971
5.353768,7.346686,36.04272
3.304181,6.390498,16.881398
1.45605,9.792609,14.306592
9.777727,7.197598,70.755201
7.35075,2.148631,14.914231
1.124365,7.718138,13.741768
8.764147,5.954009,48.634864
7.140542,3.889798,21.696929
6.876329,8.454641,59.305294
7.770046,3.225414,20.086025
3.010987,7.708425,20.732905
7.790276,7.53033,59.385278
1.188383,9.190768,14.139964
5.737164,4.995654,22.014459
6.457299,3.76588,18.064554
9.575749,2.141029,17.970218
5.199772,5.638303,23.151169
6.576834,5.359539,29.562698
3.109404,4.045416,6.954734
9.005112,8.417737,80.823841
2.629302,7.132275,16.806015
8.355497,3.651866,24.596728
8.153422,7.209172,58.960772
5.022821,4.204533,14.002508
4.567959,4.215424,12.154452
2.825538,7.219387,18.011502
1.435248,4.95065,7.710891
6.507393,0.916472,13.560571
7.689463,1.946829,15.328067
8.54434,2.949965,20.648398
1.271772,2.448174,5.074497
6.263211,2.540474,12.620659
4.814551,1.491588,8.441623
6.341239,8.383512,53.038791
9.555013,1.566287,16.378632
0.621033,1.830601,7.71081
7.964033,7.642992,62.160468
0.659963,7.666501,13.354395
2.723733,4.231201,6.738838
1.073018,6.120879,10.703956
6.858508,1.313747,13.484884
7.519116,7.409573,55.709889
3.636784,7.021908,21.59364
8.037294,4.954726,34.223654
0.814876,3.020477,5.991323
9.777745,6.818182,65.464616
4.026546,5.393745,15.436544
5.716089,8.146089,44.919841
7.71471,6.839844,51.397984
3.064981,1.500243,5.643033
8.070135,0.25743,18.161458
7.312935,6.931482,49.114693
4.666227,6.066373,22.626457
4.487898,7.77359,31.469042
4.206793,0.383332,11.379455
0.179568,0.240799,15.655408
4.516564,8.97745,37.485679
2.174204,3.150889,4.258675
9.465161,1.284635,16.114312
2.254242,5.156779,8.794601
3.716477,3.555412,7.074541
6.361628,8.285152,52.486535
6.31018,4.993189,25.198556
9.548239,0.104382,18.240889
2.393103,0.726794,8.286086
7.920457,0.107533,18.806748
6.324184,4.985108,25.218581
6.507298,0.728964,14.156444
5.605995,2.363211,10.278154
2.696425,8.957231,21.859752
3.370964,6.650214,18.387439
5.314673,9.475845,48.289647
1.25667,0.829143,9.16783
5.008003,4.808114,17.052681
4.305571,6.609618,23.590683
9.575005,3.962905,30.264023
7.944142,9.198198,78.065496
0.163003,2.080792,9.062674
2.344968,1.252625,6.19317
2.661156,3.817574,5.611877
9.583179,4.744482,38.278776
9.719959,2.966766,22.389013
7.206088,0.293019,17.140346
7.948647,7.455417,59.972759
3.105835,1.430699,5.84934
6.095341,8.202655,49.123085
3.088293,0.739154,8.336703
6.212549,6.96955,40.355555
2.007088,6.262983,11.933953
0.822803,6.16186,10.946665
4.708093,0.989988,9.517177
1.271116,8.199635,14.489415
7.279191,6.539185,44.961798
6.904214,7.368696,49.829186
5.976262,0.265196,15.233602
6.702572,3.178209,16.188955
4.342431,1.844555,6.928426
5.722737,6.326434,31.462521
4.47813,2.693577,7.413387
9.619969,4.258838,33.231101
9.364449,5.818441,50.129084
6.75564,7.184672,46.8302
2.961415,6.091856,14.132538
6.364451,7.494003,46.061285
8.139683,4.961711,34.79258
6.305096,3.154423,14.633749
7.60528,0.665866,16.16146
9.48038,8.943583,91.994776
7.49035,8.031136,61.728332
6.084151,5.272448,25.927877
9.263056,6.242614,54.935905
7.53633,8.494179,66.735394
0.781553,5.998557,10.648318
0.078929,9.981023,9.755823
4.318776,3.929236,10.075652
7.305779,6.04071,40.300817
1.544552,1.411026,6.453849
2.583221,5.933797,12.240185
8.683369,8.179982,74.915467
2.280564,3.927916,5.475391
7.344029,5.786316,38.12897
9.160117,9.208373,91.934034
7.169262,9.796363,73.412556
8.427426,8.550428,76.675111
0.396149,5.82029,10.975182
0.351985,9.726854,11.002007
5.043215,8.294371,39.308967
9.6363,1.669022,16.53341
3.167118,8.170202,23.23976
5.826461,6.728171,35.315381
1.874765,0.040027,12.619097
9.68651,0.242624,17.460523
1.426328,3.459666,4.994764
0.755094,9.211921,12.951981
9.132284,5.672645,47.24959
6.250307,7.42645,44.467622
0.620399,3.762721,6.993531
0.466054,6.878782,12.602772
8.66326,0.734674,16.753851
5.791447,0.372272,14.311201
9.306515,5.037045,40.628279
2.556045,1.481406,5.489374
7.496883,3.21064,19.124581
2.699952,0.769137,8.059747
9.959773,1.965395,17.155321
6.679251,2.193387,13.21387
5.937286,1.612108,11.009138
1.275353,5.720444,9.68738
4.334142,8.26145,32.644693
6.670762,1.179578,13.289405
0.322253,4.070535,8.310439
5.369302,8.789809,45.425054
1.891434,9.347468,17.089645
3.901197,2.001376,5.916848
9.930095,4.804813,39.888682
3.447058,0.051217,12.531463
5.011369,0.369986,12.825269
4.008348,5.963282,18.298325
9.921444,6.292958,58.9436
3.428863,8.678815,26.676514
1.687255,1.699382,5.489767
8.202602,4.430938,30.235745
4.837094,3.25783,9.6715
0.173134,2.42333,8.5722
4.75293,9.613976,42.333559
7.262375,4.018412,23.058016
7.665844,2.786869,17.67738
9.791641,6.743562,64.508157
0.479758,4.613413,8.570055
8.771793,9.714164,93.077153
5.909801,5.064887,23.444687
8.991031,3.012159,21.859716
2.760877,9.816054,22.843729
6.217752,4.683957,22.529208
5.67201,5.242786,23.299968
5.559055,7.37083,37.9577
3.41966,9.014584,27.461952
9.024008,7.681154,71.755458
1.246113,3.570831,5.368689
4.226991,3.451347,8.243653
2.583385,5.504648,10.652258
3.467017,4.061211,7.863692
4.837378,2.641714,8.354602
0.065727,7.144626,13.590307
2.396512,9.830867,20.006135
3.718397,0.889216,8.270788
1.501134,5.083539,8.027109
6.558782,0.047257,17.521758
2.280916,1.569135,5.307542
6.527077,9.316962,61.959028
3.216742,8.607089,24.859881
3.091601,4.596973,8.663837
5.561245,1.571562,10.100571
2.009729,8.455081,17.297032
8.799571,9.800115,94.295619
3.030621,0.371021,10.228159
7.451392,0.034109,18.812498
7.596605,8.742326,69.762275
5.046538,1.973447,8.517143
1.43816,5.791023,9.885007
1.486045,2.777806,4.579546
8.020958,8.528745,72.21865
6.791992,6.849928,44.076737
7.287971,9.918937,75.850646
0.433456,9.292941,12.282455
4.738905,7.934246,34.478157
6.41418,0.208643,16.339264
8.419742,4.522999,31.945917
7.492087,5.91238,40.309882
8.946819,7.526713,69.178812
