@relation Circles

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
4.088259,3.181665,6.76353
1.909859,4.723473,6.500929
9.312866,7.609821,6.366014
4.842789,4.854034,6.91021
3.249678,8.618795,6.589698
6.62201,4.101838,6.999357
8.448586,5.382036,6.83085
8.5688,4.182588,6.872951
6.568086,7.469657,6.742007
0.260629,0.881454,5.645031
1.694591,1.977936,6.166549
7.905888,8.577553,6.393579
5.393113,6.97546,6.827041
2.577089,7.69237,6.633666
5.947305,6.585698,6.871677
4.313249,8.321252,6.645835
5.906003,9.473386,6.379599
9.472111,0.11277,6.430305
1.150011,9.420742,6.493992
7.916654,3.508503,6.945965
0.606789,8.204521,6.508288
2.700719,9.082565,6.529085
7.408127,7.639133,6.65168
9.661768,1.304578,6.542599
2.169079,1.544423,6.223774
4.231031,4.944326,6.849697
3.163451,7.832962,6.659863
6.365863,2.180486,6.921218
9.039335,2.315709,6.757037
4.717766,5.235838,6.896101
0.828313,3.721337,6.192971
9.412632,8.944355,6.018993
1.811971,4.877138,6.49548
1.819335,4.360201,6.455681
0.703323,5.835731,6.396154
8.015675,1.466528,6.82225
2.718512,0.652162,6.238235
0.50127,5.930622,6.376325
8.832723,9.655829,5.933244
1.044333,7.964776,6.528911
8.747879,0.845967,6.666946
7.570674,3.980511,6.973117
2.849678,9.955808,6.411563
4.82532,1.524519,6.730879
4.869413,8.240724,6.6603
2.346834,4.640736,6.570019
3.382866,2.593671,6.59763
5.195088,2.781354,6.879147
4.615498,8.797231,6.57295
7.882015,2.87325,6.930789
2.640111,1.525051,6.329751
6.121884,4.983913,6.97881
7.605344,4.785172,6.952599
7.465605,6.047312,6.872646
5.032672,3.696894,6.908454
5.591413,0.404827,6.693467
6.452347,6.692511,6.852935
2.833889,6.22943,6.691622
3.361323,6.898147,6.728405
9.598911,2.319945,6.646593
7.602783,6.203792,6.844919
2.324613,0.642547,6.144008
6.044207,7.99689,6.677877
6.990762,1.236851,6.848073
4.304597,7.032171,6.783933
1.043373,8.402494,6.527081
3.829506,5.961093,6.800747
7.162921,8.1456,6.576859
0.51348,5.393303,6.326643
4.064977,6.551622,6.799871
4.442438,8.117034,6.674932
1.622703,0.91901,6.006934
4.604859,0.640071,6.601868
2.268224,3.362498,6.451571
0.408908,9.466088,6.499559
7.64408,4.759277,6.950918
9.870511,8.781346,5.952964
3.444642,7.749965,6.680885
0.256185,5.196729,6.264525
5.918558,7.869024,6.703501
7.590068,2.559477,6.934949
2.749516,7.858192,6.635316
5.71929,7.26039,6.795248
6.548865,4.882863,6.986114
7.260487,1.513908,6.87037
7.139742,8.803696,6.433225
1.896037,9.158486,6.513821
4.211825,0.040666,6.464035
9.148575,1.916538,6.70818
1.397319,4.772194,6.41534
7.568138,0.883374,6.79277
9.963354,0.800935,6.406777
0.637336,6.815804,6.458725
0.763991,0.42097,5.710475
6.291612,6.436484,6.884187
7.516739,3.26069,6.96777
3.291142,2.071983,6.528703
0.840096,7.714784,6.512756
2.134705,4.838541,6.547128
7.782015,8.45942,6.438442
2.219663,1.933278,6.28378
1.77886,3.29992,6.343984
6.588141,4.238004,6.998792
9.237306,5.17031,6.718288
5.667224,9.570326,6.372913
3.877755,8.783674,6.577364
9.513089,7.141153,6.413095
1.232386,6.206814,6.493564
3.785798,8.333421,6.635019
8.18668,8.276256,6.423702
6.117874,3.379915,6.975788
5.211523,3.233893,6.906297
4.790144,6.994489,6.809119
2.29433,3.119298,6.432842
5.552685,9.149275,6.475749
1.772154,4.462132,6.455727
0.729526,2.233058,5.968431
1.211934,2.071255,6.062813
7.122523,7.972487,6.615121
9.428669,3.395909,6.728178
8.152177,9.543624,6.095086
5.05869,9.092334,6.508546
4.708736,6.920194,6.8124
3.409523,9.264532,6.507396
8.153368,1.012639,6.762124
8.490796,2.643521,6.858082
6.522061,0.911144,6.808591
6.655043,3.490521,6.992352
2.064277,7.441817,6.60456
7.974321,7.870582,6.541859
8.898343,8.864944,6.151407
6.936874,4.349503,6.994763
2.020888,3.193713,6.383581
6.877222,9.440031,6.300639
5.294362,9.580869,6.393532
5.587597,3.380831,6.94484
9.187878,3.536303,6.776988
5.264936,9.300132,6.457354
0.403062,9.401118,6.501106
0.678421,0.748022,5.735973
2.702465,4.851429,6.639864
2.839721,2.390985,6.470901
6.989042,3.672985,6.994114
0.099334,9.330501,6.505922
9.412065,7.030317,6.454883
5.046983,1.028555,6.707129
4.474982,8.20582,6.663441
6.386807,6.133744,6.911494
5.691584,9.759405,6.324788
1.283146,5.066376,6.421116
3.448878,8.575038,6.598972
5.232227,0.243076,6.636454
4.421768,4.477363,6.864743
6.726436,0.412369,6.753925
2.498966,6.624963,6.654009
7.204028,2.040167,6.916169
5.440452,0.415301,6.680212
9.890789,4.84025,6.597394
9.702093,5.573372,6.586601
9.052439,5.650697,6.71225
4.795172,8.084661,6.682947
9.665995,3.541675,6.679121
0.259723,8.688846,6.503579
4.527137,5.159491,6.879924
3.405474,0.717725,6.396482
9.292042,2.149119,6.698898
3.215082,1.774011,6.481508
1.549221,2.385182,6.184483
4.447824,4.108985,6.85825
2.594419,9.746187,6.447886
7.633453,1.790396,6.879016
4.092678,3.041624,6.754587
2.415708,8.141651,6.600336
7.265952,6.92842,6.779869
3.603555,7.551247,6.70512
2.015798,6.093041,6.590074
3.616471,4.000142,6.740245
4.191093,7.150385,6.768592
8.322268,7.624759,6.542024
6.475611,9.945918,6.20482
5.795882,4.809362,6.972961
5.07369,9.896545,6.332743
5.059682,3.630069,6.908663
9.564955,4.983554,6.663857
9.474898,3.202666,6.714447
8.016709,0.438286,6.706105
6.372727,4.917674,6.984509
7.730709,3.396122,6.958104
6.891251,8.013415,6.626332
8.850602,1.319569,6.703955
7.183079,5.354709,6.947256
0.975727,1.258757,5.889023
4.626226,5.358548,6.88632
1.115813,4.700867,6.358689
5.210552,6.764822,6.843957
0.05772,9.198152,6.506421
9.267371,5.521198,6.683916
3.018516,8.871289,6.556812
9.049482,1.729971,6.710094
1.811464,8.191509,6.567428
7.144174,5.370249,6.94809
2.11555,0.793956,6.113187
2.251964,0.349199,6.087199
4.10067,6.300639,6.814278
5.930606,7.750509,6.722073
8.33996,0.507043,6.680578
