@relation Circles

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
6.497425,3.695352,7.06073
1.688326,7.281018,7.081645
8.826535,1.12456,6.397057
7.510818,2.540322,7.277554
6.475611,9.945918,6.085762
2.575881,7.128298,7.340936
0.054914,1.609748,6.227609
4.82532,1.524519,6.313125
7.602783,6.203792,6.199289
2.251964,0.349199,6.402117
1.928457,5.729061,6.07808
3.120605,4.412321,7.224106
2.268224,3.362498,6.249247
2.817212,2.273986,6.084674
3.382866,2.593671,6.084674
9.21968,0.703189,6.10696
4.604859,0.640071,7.360217
0.256185,5.196729,6.207909
0.592992,4.080277,6.202015
9.890789,4.84025,6.272672
7.183079,5.354709,6.199289
7.643219,7.709372,6.195864
6.372727,4.917674,7.242666
1.578523,6.446361,7.081645
1.442384,0.054371,6.402117
4.615498,8.797231,6.419413
7.260487,1.513908,6.376236
8.4808,7.667423,6.195864
7.139742,8.803696,6.3358
3.242919,9.887174,7.226762
5.419858,9.370287,6.085762
9.99181,8.587077,6.10811
5.232227,0.243076,7.360217
4.3507,2.140338,6.313125
0.975727,1.258757,6.227609
3.698135,4.056304,7.074122
0.606789,8.204521,6.356407
6.694062,6.973194,6.271349
2.749516,7.858192,7.075019
5.366004,0.40172,7.360217
1.115813,4.700867,6.419685
3.568819,3.0083,6.079286
1.769637,7.393925,7.081645
8.017309,0.037236,6.10696
6.877222,9.440031,6.280042
8.942626,7.762343,6.236234
3.495719,3.119922,6.079286
2.857798,0.611297,6.248595
9.428669,3.395909,7.334776
1.150011,9.420742,6.372104
6.365863,2.180486,7.076873
4.086417,6.10142,6.345376
7.916654,3.508503,7.277554
8.434148,9.626903,6.297892
5.795882,4.809362,7.242666
4.184298,5.050788,6.354243
5.918558,7.869024,6.28673
5.032672,3.696894,7.068772
5.210552,6.764822,7.224824
9.553067,9.415565,6.373575
7.204028,2.040167,7.076873
7.910408,1.334689,6.376236
8.448586,5.382036,6.094208
5.059682,3.630069,7.195613
1.756434,7.984948,7.075019
2.947729,3.356723,6.249247
2.599937,4.216968,7.224106
1.896037,9.158486,6.414756
9.312866,7.609821,6.236234
8.788352,3.015072,7.360217
1.968328,6.057859,7.124191
9.564955,4.983554,6.272672
0.51348,5.393303,6.207909
0.260629,0.881454,6.227609
4.447824,4.108985,7.068772
3.637583,8.990658,7.226762
4.724798,5.492769,6.354243
3.004126,7.350218,7.340936
