@relation Circles

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
5.587597,3.380831,7.105661
1.6833,0.559971,6.110979
7.645876,8.152396,6.07255
3.121912,0.661068,6.165402
1.930361,4.183049,6.429546
9.21968,0.703189,6.265859
1.098339,6.888778,7.134716
4.474982,8.20582,6.459467
6.534256,4.326529,7.151324
3.612409,7.278525,7.152892
3.361323,6.898147,7.15295
8.336104,9.395178,6.12788
9.513089,7.141153,6.181549
3.568819,3.0083,7.261023
1.927133,9.146671,6.843305
5.912178,3.290239,7.105293
8.610737,1.525223,6.23406
7.916654,3.508503,7.363357
2.640111,1.525051,6.161507
0.703323,5.835731,6.792052
8.448586,5.382036,6.750175
1.044333,7.964776,6.768091
3.215082,1.774011,6.820522
9.148575,1.916538,6.309627
7.260487,1.513908,6.215863
0.50127,5.930622,6.797211
0.259723,8.688846,6.183996
4.313249,8.321252,6.459452
4.3507,2.140338,7.210314
8.124467,3.2955,7.364942
9.702093,5.573372,6.372154
1.756434,7.984948,6.782682
2.29433,3.119298,6.430819
9.474898,3.202666,6.898425
7.006026,2.337289,6.725595
8.322268,7.624759,6.177934
1.968328,6.057859,7.1688
7.882015,2.87325,6.733391
8.149572,1.068187,6.233246
4.527137,5.159491,6.712848
2.749516,7.858192,7.277013
8.152177,9.543624,6.128045
0.952788,7.687491,6.771709
6.694062,6.973194,7.043563
8.490796,2.643521,7.367423
9.237306,5.17031,6.931819
7.465605,6.047312,7.043073
7.974321,7.870582,6.071554
0.592992,4.080277,6.788483
5.513661,2.563866,6.658092
9.469791,3.073596,6.893203
4.442438,8.117034,6.459462
9.472111,0.11277,6.266106
5.660613,5.180016,6.720808
3.120605,4.412321,6.428397
5.546457,1.547324,6.634658
6.568086,7.469657,6.581914
1.442384,0.054371,6.11108
5.032672,3.696894,7.252342
9.890789,4.84025,6.928948
7.144174,5.370249,7.059096
2.577089,7.69237,7.277115
5.046983,1.028555,6.639015
1.043373,8.402494,6.758456
1.788294,9.454679,6.253762
6.548865,4.882863,7.110009
1.904249,3.022218,6.430891
9.267371,5.521198,6.928809
5.71929,7.26039,6.764339
1.200106,3.978808,6.317474
4.237633,3.34137,7.258815
7.730709,3.396122,7.171946
1.928457,5.729061,6.621768
1.178112,7.096832,7.135083
7.437683,1.577878,6.698853
7.265952,6.92842,6.562996
3.495719,3.119922,6.941298
6.989042,3.672985,7.169471
3.444642,7.749965,7.217262
4.290668,9.565176,6.890357
2.817212,2.273986,6.830593
9.598911,2.319945,6.309482
5.900641,5.598843,6.729129
8.153368,1.012639,6.233265
4.447824,4.108985,7.255015
3.827838,6.225209,7.154783
4.064977,6.551622,7.153952
9.237872,7.459978,6.181307
1.131433,7.47354,6.777442
8.832723,9.655829,6.14146
1.811971,4.877138,6.254726
6.522061,0.911144,6.217147
0.763991,0.42097,6.113494
4.304597,7.032171,6.76271
5.906003,9.473386,6.301021
7.139742,8.803696,6.128161
1.694591,1.977936,6.115258
0.099334,9.330501,6.184392
9.049482,1.729971,6.235566
5.07369,9.896545,6.459572
0.260629,0.881454,6.199536
9.963354,0.800935,6.309976
9.292042,2.149119,6.309563
9.170366,0.256861,6.265429
4.932182,2.200813,6.659193
0.599453,9.052571,6.183496
2.634348,8.710648,7.347634
9.263991,5.350596,6.929864
1.150011,9.420742,6.251996
4.598611,9.830519,6.88722
9.438958,9.049839,6.141453
6.497425,3.695352,7.168626
7.691777,7.849241,6.071984
7.183079,5.354709,7.059171
7.408127,7.639133,6.072007
2.346834,4.640736,6.427275
5.246392,8.250306,6.45952
5.210552,6.764822,6.720782
7.602783,6.203792,7.04309
9.863233,3.214251,6.892405
8.942626,7.762343,6.177643
6.588141,4.238004,7.15106
9.676417,4.872586,6.925992
6.51115,5.375615,7.107977
6.372727,4.917674,7.110575
5.195088,2.781354,7.103937
6.299718,8.390168,6.128331
6.62201,4.101838,7.150868
6.386807,6.133744,7.043595
8.898343,8.864944,6.100357
0.030152,4.831471,6.808124
7.016788,1.780556,6.216327
0.05772,9.198152,6.184327
4.14818,3.000691,7.217136
9.77342,3.48476,6.901864
8.826535,1.12456,6.234323
5.119797,3.114702,7.105067
5.393113,6.97546,6.722149
7.21218,7.157638,6.071673
5.264936,9.300132,6.459568
6.877222,9.440031,6.129011
2.718512,0.652162,6.163869
2.219663,1.933278,6.246881
0.054914,1.609748,6.199451
8.24748,8.047075,6.071216
3.74599,8.020374,6.459454
9.338956,7.904602,6.180031
5.366004,0.40172,6.635166
1.927339,2.286646,6.345214
3.291142,2.071983,6.832933
2.599937,4.216968,6.428945
1.819335,4.360201,6.42902
1.397319,4.772194,6.252145
9.312866,7.609821,6.18141
3.341663,2.825978,6.939546
2.020888,3.193713,6.430868
2.185946,3.887943,6.430772
7.570674,3.980511,7.169469
9.412065,7.030317,6.181351
3.800822,5.273427,6.812307
1.77886,3.29992,6.430798
2.833889,6.22943,7.156419
4.088259,3.181665,7.260261
7.643219,7.709372,6.071835
8.850602,1.319569,6.234504
0.403062,9.401118,6.183247
3.081593,6.47791,7.156388
4.092678,3.041624,7.261013
5.232227,0.243076,6.635604
3.892001,6.656608,7.153805
2.009394,7.636105,7.273026
5.440452,0.415301,6.634836
8.5688,4.182588,6.96356
0.809469,6.515203,7.261554
6.891251,8.013415,6.127837
8.240537,6.097634,6.179743
4.421768,4.477363,6.766416
2.947729,3.356723,6.921497
0.975727,1.258757,6.116739
5.318289,9.542514,6.307328
0.574609,4.013582,6.788626
9.822625,2.193907,6.310062
5.591413,0.404827,6.634223
6.291612,6.436484,7.04371
1.549221,2.385182,6.344393
2.169079,1.544423,6.158859
8.597916,3.610695,7.370002
6.598386,2.831497,7.170885
2.700719,9.082565,7.34703
5.059682,3.630069,7.252696
9.052439,5.650697,6.371484
2.575881,7.128298,7.275788
4.191093,7.150385,6.762392
2.849678,9.955808,6.912787
4.669896,0.036832,6.265757
7.516739,3.26069,7.172532
3.785798,8.333421,6.459465
4.795172,8.084661,6.459489
2.684369,3.485536,6.430352
3.698135,4.056304,7.257733
1.578523,6.446361,7.133677
6.990762,1.236851,6.216354
3.221096,5.294528,6.806079
2.857798,0.611297,6.165261
1.723421,5.493081,6.611271
7.101361,6.099946,7.043174
0.729526,2.233058,6.199533
4.615498,8.797231,6.459567
4.869413,8.240724,6.459504
5.211523,3.233893,7.105444
8.017309,0.037236,6.233354
4.82532,1.524519,6.646349
3.532159,0.704198,6.165602
4.589815,4.475398,6.76624
5.918558,7.869024,6.459517
3.544852,7.04473,7.152952
6.121884,4.983913,7.111666
3.163451,7.832962,7.219416
3.65859,3.843305,7.258438
3.603555,7.551247,7.215329
2.498966,6.624963,7.170905
0.637336,6.815804,7.134688
8.434148,9.626903,6.127976
1.540317,0.537378,6.110794
6.406541,8.612995,6.128428
5.667224,9.570326,6.303465
3.829506,5.961093,7.155169
3.235303,2.208064,6.836554
1.622703,0.91901,6.112654
8.338782,1.489463,6.233242
1.769437,3.507569,6.430692
8.436016,4.689339,6.952353
7.288735,3.261333,7.17175
7.510818,2.540322,6.727209
6.044207,7.99689,6.304209
7.782015,8.45942,6.12726
7.122523,7.972487,6.127679
1.769637,7.393925,7.273163
2.839721,2.390985,6.930243
9.187878,3.536303,6.917284
6.312325,1.983099,6.642842
0.440452,8.499569,6.308494
4.604859,0.640071,6.265465
5.294362,9.580869,6.30743
5.800554,9.125824,6.303352
3.448878,8.575038,6.892521
5.947305,6.585698,7.04391
4.986914,9.32879,6.45957
3.362704,3.422214,6.933173
1.123375,8.053069,6.767566
0.51348,5.393303,6.799792
7.905888,8.577553,6.072728
4.211825,0.040666,6.266493
4.012181,2.311625,7.213057
7.038143,8.193153,6.127819
4.708736,6.920194,6.760069
5.05869,9.092334,6.459567
0.606789,8.204521,6.309733
9.412632,8.944355,6.141459
0.408908,9.466088,6.183069
7.605344,4.785172,7.060519
6.475611,9.945918,6.129054
2.762042,7.211512,7.218263
8.015675,1.466528,6.233242
9.553067,9.415565,6.141422
3.637583,8.990658,6.898701
1.687689,5.23018,6.252949
6.120917,0.789788,6.633685
6.117874,3.379915,7.126569
5.795882,4.809362,7.136877
9.99181,8.587077,6.14119
9.954983,1.216165,6.309982
8.788352,3.015072,6.897595
4.091978,1.479614,6.651014
6.452347,6.692511,7.04364
7.625178,8.120178,6.072508
