@relation Circles

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
3.126842,7.154932,7.129588
9.676417,4.872586,6.282945
9.039335,2.315709,7.114115
9.049482,1.729971,6.385186
9.561512,7.266002,6.233421
3.74599,8.020374,6.416523
2.594419,9.746187,6.425215
0.408908,9.466088,6.376618
3.361323,6.898147,7.129588
0.729526,2.233058,6.195938
9.187878,3.536303,7.372301
7.63497,0.013687,7.026887
4.421768,4.477363,7.052616
0.354516,6.435497,7.454752
7.144174,5.370249,6.165627
3.65859,3.843305,7.025635
6.386807,6.133744,6.240152
7.288735,3.261333,7.368419
4.313249,8.321252,6.262417
0.678421,0.748022,6.195938
1.687689,5.23018,6.03972
3.163451,7.832962,7.292616
2.007064,6.447738,7.103714
5.29664,5.445754,6.183779
7.408127,7.639133,6.016599
7.437683,1.577878,6.395454
6.532079,5.428766,7.268788
5.552685,9.149275,6.01609
0.50127,5.930622,6.185067
7.094718,9.929304,6.359153
1.895488,2.806834,6.42789
7.882015,2.87325,7.294327
6.452347,6.692511,6.240152
4.960903,0.623954,7.421194
9.170366,0.256861,6.054675
1.927339,2.286646,6.42789
4.790144,6.994489,7.214247
0.099334,9.330501,6.376618
7.625178,8.120178,6.016599
5.393113,6.97546,6.283745
2.009394,7.636105,7.015958
9.338956,7.904602,6.233421
4.14818,3.000691,6.011865
9.267371,5.521198,6.282945
3.612409,7.278525,7.129588
3.829506,5.961093,6.353513
2.020888,3.193713,6.247302
5.591413,0.404827,7.421194
3.362704,3.422214,6.011865
2.839721,2.390985,6.048482
4.689434,0.690114,7.421194
2.11555,0.793956,6.245893
0.809469,6.515203,7.454752
2.346834,4.640736,6.092065
3.409523,9.264532,7.242663
2.169079,1.544423,6.4638
6.891251,8.013415,6.326427
8.330257,3.912995,6.330235
7.525161,1.357626,6.395454
9.148575,1.916538,6.385186
7.038143,8.193153,6.326427
6.62201,4.101838,7.081053
2.718512,0.652162,6.245893
4.626226,5.358548,6.353513
7.570674,3.980511,7.368419
7.64408,4.759277,7.368419
7.465605,6.047312,6.165627
5.175926,0.07663,7.421194
1.123375,8.053069,6.481296
7.122523,7.972487,6.326427
1.131433,7.47354,7.0268
1.811464,8.191509,7.015958
3.750487,6.747047,7.129588
3.532159,0.704198,6.237142
4.185234,4.110285,7.052616
8.506674,4.772854,6.330235
2.762042,7.211512,7.369657
4.092678,3.041624,6.011865
7.516739,3.26069,7.294327
3.616471,4.000142,7.025635
0.429811,9.317477,6.376618
0.030152,4.831471,6.415806
2.577089,7.69237,7.015958
4.509868,9.242516,6.46231
3.249678,8.618795,7.242663
2.634348,8.710648,7.242663
7.162921,8.1456,6.326427
5.195088,2.781354,7.154361
7.568138,0.883374,6.395454
4.717766,5.235838,6.183779
8.625505,5.629296,6.033788
3.877755,8.783674,6.46231
3.444642,7.749965,7.292616
1.819335,4.360201,6.48579
8.338782,1.489463,6.193
5.800554,9.125824,6.278837
1.909859,4.723473,6.34814
2.464386,4.856902,6.092065
9.822625,2.193907,7.114115
7.800058,9.578077,6.359153
9.966675,3.581398,7.372301
6.726436,0.412369,7.026887
8.33996,0.507043,6.054675
6.121884,4.983913,7.268788
0.599453,9.052571,6.376618
5.906003,9.473386,6.01609
9.263991,5.350596,6.282945
9.259681,7.568319,6.233421
0.575267,5.449788,6.185067
4.803277,0.24193,7.421194
1.930361,4.183049,6.48579
4.598611,9.830519,6.01609
7.905888,8.577553,6.359153
4.894124,0.784822,7.421194
7.338048,3.371915,7.368419
3.235303,2.208064,6.048482
2.185946,3.887943,6.48579
6.511423,7.410849,6.240152
2.415708,8.141651,7.015958
3.405474,0.717725,6.237142
6.936874,4.349503,7.081053
6.497425,3.695352,7.081053
1.688326,7.281018,7.0268
8.826535,1.12456,6.385186
7.510818,2.540322,7.294327
6.475611,9.945918,6.01609
2.575881,7.128298,7.369657
0.054914,1.609748,6.195938
4.82532,1.524519,6.325346
7.602783,6.203792,6.165627
2.251964,0.349199,6.436148
1.928457,5.729061,6.03972
3.120605,4.412321,7.192172
2.268224,3.362498,6.247302
2.817212,2.273986,6.048482
3.382866,2.593671,6.048482
9.21968,0.703189,6.054675
4.604859,0.640071,7.421194
0.256185,5.196729,6.185067
0.592992,4.080277,6.164216
9.890789,4.84025,6.282945
7.183079,5.354709,6.165627
7.643219,7.709372,6.173905
6.372727,4.917674,7.268788
1.578523,6.446361,7.0268
1.442384,0.054371,6.436148
4.615498,8.797231,6.46231
7.260487,1.513908,6.395454
8.4808,7.667423,6.173905
7.139742,8.803696,6.359153
3.242919,9.887174,7.242663
5.419858,9.370287,6.01609
9.99181,8.587077,6.114044
5.232227,0.243076,7.421194
4.3507,2.140338,6.325346
0.975727,1.258757,6.195938
3.698135,4.056304,7.025635
0.606789,8.204521,6.377341
6.694062,6.973194,6.240152
2.749516,7.858192,7.015958
5.366004,0.40172,7.421194
1.115813,4.700867,6.486965
3.568819,3.0083,6.011865
1.769637,7.393925,7.0268
8.017309,0.037236,6.054675
6.877222,9.440031,6.278837
8.942626,7.762343,6.233421
3.495719,3.119922,6.011865
2.857798,0.611297,6.237142
9.428669,3.395909,7.372301
1.150011,9.420742,6.376618
6.365863,2.180486,7.010351
4.086417,6.10142,6.353513
7.916654,3.508503,7.294327
8.434148,9.626903,6.301857
5.795882,4.809362,7.268788
4.184298,5.050788,6.353513
5.918558,7.869024,6.283745
5.032672,3.696894,7.052616
5.210552,6.764822,7.214247
9.553067,9.415565,6.396049
7.204028,2.040167,7.010351
7.910408,1.334689,6.395454
8.448586,5.382036,6.033788
5.059682,3.630069,7.154361
1.756434,7.984948,7.015958
2.947729,3.356723,6.247302
2.599937,4.216968,7.192172
1.896037,9.158486,6.425215
9.312866,7.609821,6.233421
8.788352,3.015072,7.450234
1.968328,6.057859,7.103714
9.564955,4.983554,6.282945
0.51348,5.393303,6.185067
0.260629,0.881454,6.195938
4.447824,4.108985,7.052616
3.637583,8.990658,7.242663
4.724798,5.492769,6.353513
3.004126,7.350218,7.369657
