Latitude,Longitude,Price
1.925544,9.546751,7.236929
1.72748,5.480176,7.302713
2.346713,8.575583,7.236929
1.947135,0.274009,5.026607
9.074188,2.06905,5.053861
4.482637,9.735493,6.115048
3.137878,9.57279,7.075379
9.868416,1.099917,5.152116
4.782152,9.21513,6.115048
9.492858,2.579028,5.468602
1.394907,1.042936,6.040729
4.146355,2.160071,5.127149
4.554675,9.167486,6.115048
2.017452,1.25796,5.185475
1.467615,9.454555,7.236929
1.550951,3.374301,7.051579
7.349972,7.335191,6.218403
9.350745,2.56207,5.468602
7.153791,7.034878,6.218403
0.453779,8.962153,7.254029
2.601189,1.120368,5.185475
3.48858,1.373738,5.185475
9.995702,6.824658,5.122207
8.243741,8.075477,6.004799
4.766211,6.747378,6.421359
0.423808,9.030982,7.254029
5.851822,6.936903,6.021758
1.436646,2.244529,6.25016
8.265289,4.262695,5.077944
8.418772,6.50226,5.301987
6.458039,1.426684,5.000924
0.14575,3.689956,7.292831
6.934774,5.320629,5.235478
5.837256,0.94618,5.018116
1.583348,1.058094,6.040729
9.077108,2.853448,5.468602
6.993449,5.552948,5.235478
2.347617,2.769158,6.000285
6.229398,7.213992,6.021758
8.243124,6.102574,5.497253
4.676686,8.063264,6.387754
4.963887,8.966386,6.115048
1.121152,7.554871,7.300068
1.322418,8.963986,7.236929
2.233228,8.164291,7.236929
1.200202,1.555761,6.25016
5.434207,5.025455,6.370898
4.046522,3.925989,6.36956
4.075763,4.25265,6.36956
0.100414,3.698373,7.396731
2.229371,8.158473,7.236929
4.190382,1.46403,5.127149
2.457421,8.199866,7.236929
9.833481,4.27131,5.372699
8.71399,2.489624,5.053861
6.5428,9.127646,6.431123
8.221223,6.914099,5.301987
7.571267,4.064777,5.257355
5.79918,4.993826,6.370898
9.42824,2.947901,5.290241
5.229845,2.692891,5.018116
6.906827,2.101451,5.000924
5.045958,7.444138,6.387754
0.37891,0.767097,6.258801
9.938305,2.88015,5.162653
0.307304,9.231155,7.254029
6.859896,4.026792,5.257355
9.16609,2.930884,5.290241
9.06154,9.039315,6.482607
1.338097,8.199964,7.300068
9.280678,6.863519,5.122207
8.515611,8.771983,6.28719
6.920722,9.739663,6.431123
5.761214,7.037003,6.021758
4.147372,7.758584,6.387754
4.771981,2.333969,5.018116
7.005125,6.944549,6.218403
9.57255,8.296077,5.104872
4.386684,7.692001,6.387754
6.167731,9.936134,6.431123
5.735423,7.546946,6.387754
1.545906,1.696718,6.040729
7.144935,9.934188,6.431123
9.585895,1.440324,5.468602
8.123048,7.965658,6.004799
3.585077,3.583948,6.133646
7.180908,1.76631,5.000924
4.00984,1.268524,5.127149
5.122775,9.807368,6.431123
8.625387,8.3316,6.004799
7.790786,4.154558,5.257355
8.448996,0.64377,5.152116
0.91485,3.2424,7.051579
7.281113,9.726004,6.03735
4.695869,4.569386,6.158492
5.36631,8.367584,6.321892
1.484016,2.971691,7.051579
9.712711,8.058049,5.481327
2.338992,3.211851,6.000285
1.997876,9.717722,7.236929
0.799398,6.271676,7.13955
7.197407,7.399079,6.218403
4.048232,3.865548,6.36956
5.253881,7.228112,6.055069
0.575848,9.63938,7.254029
9.498034,5.890196,5.122207
7.940176,2.276308,5.18195
6.458122,5.761026,6.370898
9.451812,3.117337,5.290241
3.229621,1.665918,5.185475
3.816996,5.510278,6.093403
6.880619,0.169737,5.346167
4.789485,0.216779,5.127149
6.880649,0.991416,5.346167
6.100161,3.859343,5.257355
9.739761,9.582663,6.015348
7.058054,8.569733,6.03735
6.962933,7.573226,6.218403
8.17549,1.519315,5.294457
8.25688,6.193049,5.497253
4.583894,6.57274,6.421359
8.332564,7.946338,6.004799
4.67337,5.948315,6.38163
2.048035,5.702323,7.356146
9.370777,6.618674,5.122207
5.085314,9.807594,6.431123
2.526234,4.396822,7.280687
8.255138,4.068509,5.077944
2.163173,5.423008,7.356146
1.486964,9.677924,7.236929
7.577101,2.158704,5.000924
1.848595,9.570136,7.236929
4.858974,8.013161,6.387754
7.81749,7.889085,6.004799
6.810523,2.630762,5.493209
3.024726,7.192937,7.429747
4.866009,8.139262,6.321892
3.359483,4.224581,6.133646
8.754493,6.83642,5.301987
8.521596,5.65115,5.183969
6.889387,5.397123,5.235478
4.328,4.649095,6.36956
8.051004,1.60432,5.294457
0.076447,6.316389,7.409393
7.444291,8.865654,6.03735
1.593625,5.386434,7.302713
8.91699,8.902169,6.28719
4.21007,8.88925,6.321892
9.027103,2.462683,5.053861
5.264705,6.127443,6.38163
7.697713,7.599079,6.218403
6.610131,8.158626,6.115048
6.913711,2.203009,5.000924
4.371369,3.186961,6.36956
1.563805,4.141592,7.206136
9.312904,1.810597,5.053861
0.105022,4.377225,7.206136
7.277617,4.26316,5.257355
0.403822,2.213903,7.396731
1.078696,3.905389,7.206136
4.052822,8.083836,6.387754
1.389247,6.699639,7.331
1.28883,1.599388,6.25016
0.899572,1.28519,6.25016
1.719616,1.886358,6.040729
5.482354,8.022108,6.321892
6.451354,9.179051,6.431123
4.598489,6.624045,6.421359
4.556586,5.305788,6.158492
2.328349,5.679605,7.356146
0.087701,6.254536,7.409393
4.285842,6.480164,6.421359
5.453644,4.896245,6.370898
0.076421,5.366452,7.144182
9.29766,0.295684,5.152116
8.336253,9.940569,6.03735
4.875147,3.456965,6.36956
9.849067,8.272989,5.362599
2.746851,5.740064,7.448073
3.385716,6.56887,7.429747
8.242426,5.968237,5.183969
0.499575,9.117485,7.254029
4.894602,1.05551,5.018116
6.53117,6.782566,6.021758
4.556105,4.234375,6.36956
7.7722,6.892661,6.218403
3.68042,4.383877,6.133646
0.139045,9.448794,7.254029
2.300328,8.009761,7.236929
0.452742,9.919037,7.254029
1.626015,1.932565,6.040729
3.634808,5.976175,6.093403
7.646398,7.751791,6.218403
0.510817,2.946936,7.396731
7.24197,9.97206,6.03735
6.313179,6.712,6.021758
8.620568,1.166276,5.152116
7.356746,8.583813,6.03735
5.609314,4.419661,6.370898
8.455455,4.00832,5.077944
3.923673,3.037948,6.133646
4.398869,2.479309,5.018116
7.482098,4.269383,5.257355
0.736503,0.71097,6.258801
8.247202,1.30841,5.294457
0.031273,9.186427,7.254029
1.071211,7.265756,7.300068
0.235851,5.471313,7.144182
1.000935,6.542285,7.295096
0.99713,9.635882,7.254029
5.020517,7.19013,6.055069
8.328698,8.656966,6.004799
9.733168,2.335966,5.468602
8.704901,9.2654,6.28719
5.231209,0.918067,5.018116
9.481934,4.163876,5.372699
0.891274,3.970297,7.206136
9.977117,7.47492,5.481327
1.697026,5.766208,7.302713
2.042134,6.69527,7.023612
8.610225,0.8472,5.152116
7.33797,6.293511,6.218403
1.720076,3.312076,6.000285
0.193456,7.952859,7.336617
9.505761,0.795678,5.152116
9.315784,9.880969,6.015348
9.474018,8.472049,5.104872
8.756261,1.949234,5.053861
4.601464,9.976469,6.431123
1.808136,7.557723,7.300068
3.298336,8.516166,7.075379
3.73058,1.52221,5.127149
2.83171,8.128968,7.075379
3.822364,3.848198,6.133646
0.290491,0.546404,6.308987
1.813943,1.879461,6.040729
6.732426,4.460551,5.257355
4.369276,9.833387,6.115048
2.786983,3.596191,6.000285
3.631312,4.154407,6.133646
0.425501,0.305904,6.058538
5.187254,7.753174,6.387754
2.850687,5.223254,7.448073
6.206736,9.284674,6.431123
1.323309,0.125022,5.026607
2.148603,7.797296,7.236929
9.853207,9.018519,6.429046
2.67023,4.07594,7.280687
3.852085,4.556849,6.36956
4.700758,5.339736,6.158492
2.371338,5.167849,7.356146
2.565946,2.448502,6.000285
7.842771,7.150962,6.218403
5.42509,8.48391,6.115048
8.536528,3.65934,5.18195
5.736249,2.113519,5.018116
9.233875,9.697347,6.015348
3.155195,7.427661,7.075379
8.474704,7.514659,5.301987
0.983738,1.890707,6.25016
7.585153,6.711782,6.218403
8.507577,5.226406,5.077944
0.607531,8.063303,7.336617
5.999438,4.215931,6.370898
9.73464,6.214254,5.122207
3.731587,6.478388,6.093403
0.672568,3.049621,7.292831
6.993011,0.801844,5.346167
0.147092,0.369458,6.308987
9.38642,1.44971,5.053861
1.761077,6.486753,7.023612
3.951296,3.220211,6.133646
3.312791,5.666461,6.093403
8.384755,5.87598,5.183969
9.292996,0.615868,5.152116
2.27863,4.690922,7.280687
6.287031,9.661648,6.431123
7.881638,7.139455,6.218403
7.186749,2.397368,5.257355
5.327428,5.572871,6.292911
9.066116,2.070411,5.053861
2.524106,7.723706,7.075379
1.939503,1.494158,6.040729
8.110073,6.610444,5.301987
7.983073,8.515989,6.187261
7.696587,9.117468,6.03735
8.218574,9.775876,6.03735
5.701874,8.265806,6.321892
4.316517,3.164656,6.36956
0.582508,5.169717,7.144182
3.717633,5.088482,6.093403
0.565441,5.763428,7.056328
8.066313,6.968286,5.301987
0.997291,9.305568,7.254029
2.482777,9.123105,7.236929
8.109831,7.169547,5.301987
9.425541,8.744951,6.482607
9.458599,3.603688,5.290241
3.977048,1.544533,5.127149
7.343456,3.447166,5.257355
3.971141,9.29416,7.075379
3.890243,9.848026,7.075379
3.689582,8.387929,7.075379
1.513821,7.525675,7.300068
1.124909,5.50623,7.4441
5.986742,2.222318,5.000924
5.570147,2.92244,5.493209
6.001873,5.164371,6.370898
8.466231,2.726479,5.18195
8.931615,4.789141,5.077944
3.99779,7.323315,6.421359
7.528153,8.930042,6.03735
1.389259,2.713274,7.051579
