Latitude,Longitude,Price
9.57255,8.296077,5.265154
1.72748,5.480176,7.395728
0.105022,4.377225,7.395728
4.369276,9.833387,7.395728
6.969478,2.620558,5.265154
3.678404,9.516313,7.121344
2.346713,8.575583,7.395728
4.894602,1.05551,5.265154
5.840208,5.030173,6.324053
0.816162,1.392722,6.119842
9.995702,6.824658,5.265154
2.300328,8.009761,7.121344
7.277617,4.26316,5.265154
8.25688,6.193049,5.265154
9.481934,4.163876,5.265154
9.280678,6.863519,5.265154
1.583348,1.058094,6.119842
3.890243,9.848026,7.395728
9.505761,0.795678,5.265154
2.338992,3.211851,6.124258
9.290983,7.651152,5.265154
8.786631,6.757301,5.265154
9.474018,8.472049,5.265154
5.837256,0.94618,5.265154
0.499575,9.117485,7.121344
1.323309,0.125022,6.119842
2.457421,8.199866,7.395728
0.403822,2.213903,7.341536
2.229371,8.158473,7.121344
3.68042,4.383877,6.237731
0.736503,0.71097,6.342484
3.385716,6.56887,7.395728
3.585077,3.583948,6.174106
7.444291,8.865654,6.167642
8.243741,8.075477,6.129756
4.190382,1.46403,5.265154
9.06154,9.039315,6.327
2.863614,0.631019,5.265154
8.125561,8.762376,6.167642
7.697713,7.599079,6.129756
7.528153,8.930042,6.167642
6.313179,6.712,6.124258
5.761214,7.037003,6.124258
1.626015,1.932565,6.335378
7.696587,9.117468,6.167642
3.307196,4.037871,6.33628
8.756261,1.949234,5.265154
1.000935,6.542285,7.121344
7.144935,9.934188,6.335986
1.513821,7.525675,7.395728
4.556105,4.234375,6.342729
5.551055,5.627934,6.324053
7.585153,6.711782,5.265154
4.67337,5.948315,6.124258
8.455455,4.00832,5.265154
8.17549,1.519315,5.265154
5.122775,9.807368,7.121344
5.253881,7.228112,6.124258
7.386677,1.006801,5.265154
2.048035,5.702323,7.395728
4.316517,3.164656,5.265154
7.790786,4.154558,5.265154
4.371369,3.186961,5.265154
4.046522,3.925989,6.237731
8.109831,7.169547,6.319646
5.701874,8.265806,6.335986
1.939503,1.494158,6.163282
7.02394,5.731961,6.124258
3.816996,5.510278,6.342484
3.57241,2.68466,5.265154
8.063389,5.222465,5.265154
4.771981,2.333969,5.265154
9.42824,2.947901,5.265154
5.735423,7.546946,6.335986
8.332564,7.946338,6.129756
4.866009,8.139262,6.325906
1.661529,0.667783,6.119842
9.458599,3.603688,5.265154
7.819078,1.307051,5.265154
7.197407,7.399079,6.163087
4.00984,1.268524,5.265154
9.315784,9.880969,6.119842
0.087701,6.254536,7.121344
7.940176,2.276308,5.265154
1.939531,1.079899,6.163282
2.501278,0.886237,6.163282
2.042134,6.69527,7.395728
4.858974,8.013161,6.325906
2.601189,1.120368,6.163282
6.458122,5.761026,6.124258
7.441443,5.221008,5.265154
1.769906,6.437667,7.121344
0.575848,9.63938,7.395728
1.932862,4.65721,7.395728
9.833481,4.27131,5.265154
6.5428,9.127646,6.311245
2.233228,8.164291,7.121344
5.609314,4.419661,6.324053
8.123048,7.965658,6.129756
2.017452,1.25796,6.163282
0.565441,5.763428,7.121344
0.147092,0.369458,6.342484
9.233875,9.697347,6.119842
2.347617,2.769158,6.124258
9.498034,5.890196,5.265154
9.848719,3.343936,5.265154
3.024726,7.192937,7.121344
9.29766,0.295684,5.265154
0.899572,1.28519,6.119842
6.206736,9.284674,6.311245
9.868416,1.099917,5.265154
2.328349,5.679605,7.395728
7.332465,1.51467,5.265154
3.852085,4.556849,6.237731
6.810523,2.630762,5.265154
7.153791,7.034878,6.163087
7.577101,2.158704,5.265154
3.137878,9.57279,7.162144
6.880649,0.991416,5.265154
3.229621,1.665918,5.265154
6.889387,5.397123,6.324053
5.020517,7.19013,6.124258
9.774897,3.226174,5.265154
3.644544,3.827639,6.174106
8.066313,6.968286,5.265154
9.527127,1.91744,5.265154
9.350745,2.56207,5.265154
3.82311,0.943402,5.265154
1.071211,7.265756,7.395728
1.28883,1.599388,6.335378
0.997291,9.305568,7.121344
5.453644,4.896245,6.324053
1.124909,5.50623,7.134675
6.961558,1.048365,5.265154
7.343456,3.447166,5.265154
8.610225,0.8472,5.265154
7.186749,2.397368,5.265154
9.077108,2.853448,5.265154
8.247202,1.30841,5.265154
7.642615,3.134091,5.265154
6.287031,9.661648,6.311245
7.646398,7.751791,6.129756
4.075763,4.25265,6.237731
5.264705,6.127443,6.124258
4.386684,7.692001,6.124502
0.452742,9.919037,7.395728
6.838478,3.446701,5.265154
2.83171,8.128968,7.395728
8.754493,6.83642,5.265154
8.221223,6.914099,5.265154
0.582508,5.169717,7.134675
9.733168,2.335966,5.265154
1.861616,2.424894,6.124258
6.369549,0.176425,5.265154
1.848595,9.570136,7.162144
9.793768,8.389577,5.265154
4.482637,9.735493,7.121344
5.231209,0.918067,5.265154
4.994264,1.357672,5.265154
4.782152,9.21513,7.368492
7.356746,8.583813,6.166811
7.058054,8.569733,6.166811
0.667128,9.285483,7.121344
1.078696,3.905389,7.341137
0.672568,3.049621,6.307577
0.423808,9.030982,7.121344
4.601464,9.976469,7.395728
9.370777,6.618674,5.265154
8.062717,3.812901,5.265154
6.906827,2.101451,5.265154
5.434207,5.025455,6.324053
4.147372,7.758584,6.124502
7.180908,1.76631,5.265154
2.27863,4.690922,7.395728
0.425501,0.305904,6.342484
3.48858,1.373738,5.265154
7.482098,4.269383,5.265154
9.16609,2.930884,5.265154
8.466231,2.726479,5.265154
5.155215,7.306029,6.335986
2.933481,8.369637,7.395728
4.554675,9.167486,7.368492
8.243124,6.102574,5.265154
8.625387,8.3316,6.327
7.805846,4.701463,5.265154
2.482777,9.123105,7.162144
9.312904,1.810597,5.265154
7.842771,7.150962,6.319646
5.42509,8.48391,7.368492
9.425541,8.744951,6.327
2.526234,4.396822,6.124258
4.676686,8.063264,6.203148
1.697026,5.766208,7.121344
1.389247,6.699639,7.395728
1.436646,2.244529,6.335378
5.999438,4.215931,6.324053
1.601137,1.05075,6.119842
