@relation Circles

@attribute Latitude numeric
@attribute Longitude numeric
@attribute Price numeric

@data
1.397319,4.772194,6.32946
7.568138,0.883374,6.206771
9.963354,0.800935,6.12688
0.637336,6.815804,6.32946
0.763991,0.42097,6.32946
6.291612,6.436484,7.01677
7.516739,3.26069,7.18904
3.291142,2.071983,6.32946
0.840096,7.714784,6.32946
2.134705,4.838541,6.32946
7.782015,8.45942,6.407536
2.219663,1.933278,6.32946
1.77886,3.29992,6.32946
6.588141,4.238004,7.18904
9.237306,5.17031,6.180954
5.667224,9.570326,6.906875
3.877755,8.783674,6.145441
9.513089,7.141153,6.180954
1.232386,6.206814,6.32946
3.785798,8.333421,6.145441
8.18668,8.276256,6.407536
6.117874,3.379915,7.18904
5.211523,3.233893,7.18904
4.790144,6.994489,7.01677
2.29433,3.119298,6.32946
5.552685,9.149275,6.145441
1.772154,4.462132,6.32946
0.729526,2.233058,6.32946
1.211934,2.071255,6.32946
7.122523,7.972487,6.145441
9.428669,3.395909,7.18904
8.152177,9.543624,6.407536
5.05869,9.092334,6.145441
4.708736,6.920194,7.01677
3.409523,9.264532,6.32946
8.153368,1.012639,6.206771
8.490796,2.643521,7.18904
6.522061,0.911144,6.206771
6.655043,3.490521,7.18904
2.064277,7.441817,6.32946
7.974321,7.870582,6.407536
8.898343,8.864944,6.180954
6.936874,4.349503,7.18904
2.020888,3.193713,6.32946
6.877222,9.440031,6.145441
5.294362,9.580869,6.906875
5.587597,3.380831,7.18904
9.187878,3.536303,7.18904
5.264936,9.300132,6.145441
0.403062,9.401118,6.32946
0.678421,0.748022,6.32946
2.702465,4.851429,6.32946
2.839721,2.390985,6.32946
6.989042,3.672985,7.18904
0.099334,9.330501,6.32946
9.412065,7.030317,6.180954
5.046983,1.028555,6.060425
4.474982,8.20582,6.145441
6.386807,6.133744,7.01677
5.691584,9.759405,6.906875
1.283146,5.066376,6.32946
3.448878,8.575038,6.32946
5.232227,0.243076,7.152938
4.421768,4.477363,7.18904
6.726436,0.412369,7.152938
2.498966,6.624963,6.32946
7.204028,2.040167,6.564562
5.440452,0.415301,7.152938
9.890789,4.84025,6.180954
9.702093,5.573372,6.180954
9.052439,5.650697,6.180954
4.795172,8.084661,6.145441
9.665995,3.541675,7.18904
0.259723,8.688846,6.32946
4.527137,5.159491,7.01677
3.405474,0.717725,6.32946
9.292042,2.149119,6.12688
3.215082,1.774011,6.32946
1.549221,2.385182,6.32946
4.447824,4.108985,7.18904
2.594419,9.746187,6.32946
7.633453,1.790396,6.564562
4.092678,3.041624,7.18904
2.415708,8.141651,6.32946
7.265952,6.92842,7.01677
3.603555,7.551247,7.01677
2.015798,6.093041,6.32946
3.616471,4.000142,7.18904
4.191093,7.150385,7.01677
8.322268,7.624759,6.407536
6.475611,9.945918,6.906875
5.795882,4.809362,7.01677
5.07369,9.896545,6.906875
5.059682,3.630069,7.18904
9.564955,4.983554,6.180954
9.474898,3.202666,7.18904
8.016709,0.438286,7.152938
6.372727,4.917674,7.01677
7.730709,3.396122,7.18904
6.891251,8.013415,6.145441
8.850602,1.319569,6.859637
7.183079,5.354709,7.01677
0.975727,1.258757,6.32946
4.626226,5.358548,7.01677
1.115813,4.700867,6.32946
5.210552,6.764822,7.01677
0.05772,9.198152,6.32946
9.267371,5.521198,6.180954
3.018516,8.871289,6.32946
9.049482,1.729971,6.564562
1.811464,8.191509,6.32946
7.144174,5.370249,7.01677
2.11555,0.793956,6.32946
2.251964,0.349199,6.32946
4.10067,6.300639,7.01677
5.930606,7.750509,6.145441
8.33996,0.507043,7.152938
